  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16655                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.3834   0.01578   0.00878  -0.1209   0.8175   0.0513
  -1.500   0.4120   0.01540   0.00842  -0.1217   0.8164   0.0558
  -1.250   0.4422   0.01505   0.00807  -0.1228   0.8154   0.0611
  -1.000   0.4740   0.01471   0.00776  -0.1243   0.8145   0.0677
  -0.750   0.5071   0.01445   0.00753  -0.1262   0.8135   0.0772
  -0.250   0.4192   0.01529   0.00834  -0.0947   0.7997   0.0742
   0.000   0.4480   0.01496   0.00804  -0.0954   0.7988   0.0857
   0.250   0.4772   0.01461   0.00776  -0.0962   0.7979   0.1054
   0.500   0.5013   0.01414   0.00752  -0.0960   0.7968   0.1885
   1.000   0.4218   0.01532   0.00858  -0.0668   0.7825   0.1523
   1.250   0.3987   0.01385   0.00791  -0.0558   0.7807   0.5072
   2.000   0.2964   0.01361   0.00867  -0.0152   0.7639   0.7920
   2.250   0.3246   0.01357   0.00891  -0.0148   0.7633   0.8745
   2.500   0.3722   0.01389   0.00927  -0.0191   0.7630   0.8960
   2.750   0.4382   0.01456   0.00996  -0.0278   0.7628   0.9044
   3.250   0.5807   0.01588   0.01128  -0.0474   0.7633   0.9109
   3.500   0.6611   0.01673   0.01215  -0.0593   0.7636   0.9107
   4.250   0.6848   0.01842   0.01394  -0.0488   0.7494   0.9154
   4.500   0.7256   0.01814   0.01367  -0.0521   0.7488   0.9160
   4.750   0.8067   0.01653   0.01199  -0.0633   0.7475   0.9146
   5.000   0.6801   0.01910   0.01467  -0.0319   0.7346   0.9280
   5.250   0.7547   0.01715   0.01266  -0.0411   0.7335   0.9274
   5.500   0.8129   0.01621   0.01169  -0.0477   0.7312   0.9273
   5.750   0.8133   0.01688   0.01242  -0.0427   0.7229   0.9288
   6.000   0.8453   0.01670   0.01224  -0.0441   0.7176   0.9296
