  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14891                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750  -0.6211   0.03728   0.02959  -0.0117   0.7385   0.1342
  -1.500  -0.5957   0.03710   0.02947  -0.0113   0.7381   0.1364
  -1.250  -0.5688   0.03705   0.02944  -0.0112   0.7377   0.1391
  -1.000  -0.5415   0.03706   0.02945  -0.0111   0.7374   0.1416
  -0.750  -0.5135   0.03704   0.02944  -0.0112   0.7371   0.1446
   0.000  -0.5024   0.03841   0.03085   0.0002   0.7250   0.1507
   0.250  -0.4746   0.03839   0.03085   0.0001   0.7246   0.1539
   0.500  -0.4467   0.03839   0.03091   0.0000   0.7242   0.1577
   0.750  -0.4177   0.03847   0.03099  -0.0002   0.7239   0.1616
   1.000  -0.3887   0.03850   0.03108  -0.0005   0.7236   0.1658
