  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13831                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1265   0.01113   0.00520  -0.0704   0.6935   0.6062
  -1.750   0.1574   0.01113   0.00519  -0.0714   0.6912   0.6112
  -1.500   0.1789   0.01119   0.00524  -0.0705   0.6886   0.6165
  -1.250   0.1886   0.01120   0.00526  -0.0670   0.6857   0.6215
  -1.000   0.2059   0.01119   0.00528  -0.0651   0.6829   0.6262
  -0.750   0.2263   0.01119   0.00529  -0.0639   0.6803   0.6313
  -0.500   0.2498   0.01118   0.00525  -0.0633   0.6779   0.6366
  -0.250   0.2768   0.01117   0.00520  -0.0635   0.6756   0.6415
   0.000   0.3107   0.01120   0.00523  -0.0652   0.6733   0.6463
   0.250   0.3255   0.01126   0.00531  -0.0628   0.6706   0.6515
   0.500   0.3236   0.01127   0.00533  -0.0569   0.6675   0.6566
   0.750   0.3362   0.01128   0.00538  -0.0541   0.6645   0.6612
   1.000   0.3555   0.01129   0.00541  -0.0527   0.6618   0.6663
   1.250   0.3802   0.01130   0.00540  -0.0524   0.6593   0.6716
   1.500   0.4096   0.01131   0.00537  -0.0531   0.6570   0.6766
   1.750   0.4508   0.01137   0.00544  -0.0563   0.6547   0.6814
   2.000   0.4441   0.01153   0.00565  -0.0496   0.6517   0.6868
   2.250   0.4465   0.01169   0.00583  -0.0448   0.6483   0.6922
   2.500   0.4628   0.01174   0.00593  -0.0429   0.6452   0.6970
   2.750   0.4859   0.01177   0.00597  -0.0423   0.6426   0.7022
   3.000   0.5133   0.01180   0.00598  -0.0426   0.6403   0.7079
   3.250   0.5480   0.01182   0.00598  -0.0445   0.6381   0.7128
   3.500   0.5596   0.01199   0.00621  -0.0416   0.6351   0.7179
   3.750   0.5542   0.01224   0.00652  -0.0355   0.6312   0.7242
   4.000   0.5663   0.01237   0.00667  -0.0328   0.6279   0.7298
   4.250   0.5889   0.01241   0.00675  -0.0323   0.6252   0.7349
   4.500   0.6161   0.01244   0.00677  -0.0326   0.6228   0.7405
   4.750   0.6508   0.01245   0.00675  -0.0343   0.6203   0.7462
   5.000   0.6583   0.01267   0.00706  -0.0309   0.6170   0.7519
   5.250   0.6526   0.01301   0.00746  -0.0250   0.6129   0.7586
   5.500   0.6653   0.01317   0.00765  -0.0226   0.6094   0.7649
   5.750   0.6892   0.01319   0.00772  -0.0223   0.6066   0.7708
   6.000   0.7177   0.01321   0.00774  -0.0229   0.6041   0.7771
