  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10921                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.7155   0.05378   0.04619   0.0046   0.7351   0.0787
  -1.750  -0.6898   0.05404   0.04645   0.0047   0.7344   0.0801
  -1.500  -0.6619   0.05431   0.04668   0.0044   0.7337   0.0817
  -1.250  -0.6290   0.05451   0.04691   0.0033   0.7330   0.0835
  -1.000  -0.5969   0.05482   0.04726   0.0022   0.7325   0.0855
  -0.750  -0.5632   0.05521   0.04763   0.0010   0.7320   0.0872
  -0.500  -0.5259   0.05562   0.04808  -0.0010   0.7316   0.0896
  -0.250  -0.4872   0.05614   0.04862  -0.0032   0.7313   0.0919
   0.000  -0.5417   0.05701   0.04951   0.0085   0.7235   0.0913
   0.250  -0.5141   0.05736   0.04984   0.0081   0.7219   0.0932
   0.500  -0.4803   0.05761   0.05014   0.0065   0.7204   0.0959
   0.750  -0.4462   0.05793   0.05049   0.0049   0.7194   0.0989
   1.000  -0.4069   0.05830   0.05089   0.0022   0.7186   0.1018
   1.250  -0.3694   0.05873   0.05137  -0.0001   0.7180   0.1052
   1.500  -0.3302   0.05919   0.05186  -0.0026   0.7175   0.1090
   1.750  -0.2861   0.05951   0.05223  -0.0058   0.7169   0.1133
   2.000  -0.2443   0.06002   0.05279  -0.0086   0.7165   0.1177
   2.250  -0.2838   0.06094   0.05373   0.0005   0.7060   0.1173
   2.500  -0.2389   0.06061   0.05342  -0.0023   0.7041   0.1224
   2.750  -0.1327   0.05740   0.05027  -0.0136   0.7003   0.1333
   3.500  -0.0534   0.05688   0.04988  -0.0141   0.6881   0.1508
   3.750  -0.0117   0.05640   0.04948  -0.0166   0.6874   0.1595
   4.000   0.0286   0.05593   0.04908  -0.0188   0.6869   0.1699
   4.250   0.0700   0.05509   0.04831  -0.0211   0.6850   0.1822
