  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15943                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3566   0.01309   0.00562  -0.1269   0.5845   0.1772
  -1.750   0.3818   0.01304   0.00559  -0.1266   0.5824   0.1846
  -1.500   0.4071   0.01299   0.00558  -0.1264   0.5803   0.1927
  -1.250   0.4327   0.01294   0.00554  -0.1261   0.5782   0.2011
  -1.000   0.4588   0.01291   0.00550  -0.1260   0.5761   0.2101
  -0.750   0.4845   0.01285   0.00547  -0.1258   0.5741   0.2198
  -0.500   0.5118   0.01287   0.00545  -0.1259   0.5719   0.2300
  -0.250   0.5381   0.01292   0.00552  -0.1259   0.5697   0.2411
   0.000   0.5608   0.01290   0.00558  -0.1252   0.5679   0.2520
   0.250   0.5843   0.01292   0.00563  -0.1246   0.5659   0.2635
   0.500   0.6077   0.01291   0.00568  -0.1240   0.5638   0.2765
   0.750   0.6317   0.01290   0.00572  -0.1236   0.5617   0.2898
   1.000   0.6562   0.01290   0.00574  -0.1232   0.5597   0.3041
   1.250   0.6808   0.01290   0.00576  -0.1228   0.5577   0.3198
   1.500   0.7070   0.01292   0.00580  -0.1227   0.5557   0.3373
   1.750   0.7343   0.01302   0.00592  -0.1229   0.5534   0.3560
   2.000   0.7527   0.01305   0.00605  -0.1215   0.5517   0.3744
   2.250   0.7715   0.01309   0.00618  -0.1200   0.5497   0.3949
   2.500   0.7907   0.01312   0.00631  -0.1187   0.5477   0.4182
   2.750   0.8103   0.01315   0.00641  -0.1174   0.5456   0.4450
   3.000   0.8300   0.01313   0.00650  -0.1161   0.5436   0.4765
   3.250   0.8484   0.01309   0.00657  -0.1146   0.5416   0.5188
   3.500   0.8675   0.01299   0.00665  -0.1132   0.5397   0.5849
