  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12373                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2266   0.01341   0.00673  -0.1497   0.5853   0.4139
  -1.750   0.2557   0.01342   0.00678  -0.1506   0.5827   0.4209
  -1.500   0.2741   0.01346   0.00686  -0.1494   0.5804   0.4270
  -1.250   0.2955   0.01353   0.00690  -0.1488   0.5778   0.4326
  -1.000   0.3189   0.01354   0.00695  -0.1486   0.5753   0.4390
  -0.750   0.3438   0.01359   0.00702  -0.1486   0.5729   0.4452
  -0.500   0.3712   0.01366   0.00704  -0.1491   0.5707   0.4512
  -0.250   0.4001   0.01374   0.00703  -0.1498   0.5665   0.4567
   0.000   0.4018   0.01383   0.00722  -0.1456   0.5610   0.4619
   0.250   0.4059   0.01396   0.00727  -0.1419   0.5505   0.4668
   0.500   0.4084   0.01422   0.00756  -0.1382   0.5422   0.4716
   0.750   0.4109   0.01460   0.00786  -0.1346   0.5300   0.4759
   1.000   0.4319   0.01476   0.00804  -0.1340   0.5270   0.4811
   1.250   0.4394   0.01518   0.00845  -0.1314   0.5166   0.4861
   1.500   0.4451   0.01574   0.00895  -0.1285   0.5055   0.4909
   1.750   0.4604   0.01615   0.00935  -0.1273   0.4976   0.4958
   2.000   0.4638   0.01693   0.01003  -0.1243   0.4826   0.4997
   2.250   0.4688   0.01769   0.01076  -0.1217   0.4694   0.5044
   2.500   0.4760   0.01847   0.01151  -0.1194   0.4569   0.5091
   2.750   0.4742   0.01967   0.01264  -0.1161   0.4387   0.5134
   3.000   0.4583   0.02158   0.01439  -0.1113   0.4095   0.5169
   3.250   0.4583   0.02295   0.01568  -0.1086   0.3918   0.5209
   3.500   0.4245   0.02610   0.01858  -0.1022   0.3460   0.5233
   3.750   0.4053   0.02871   0.02105  -0.0979   0.3110   0.5267
   4.000   0.3599   0.03306   0.02516  -0.0914   0.2457   0.5291
   4.250   0.3423   0.03603   0.02803  -0.0879   0.2016   0.5323
   4.500   0.3149   0.03987   0.03169  -0.0838   0.1223   0.5350
   4.750   0.3083   0.04247   0.03419  -0.0817   0.0124   0.5386
   5.000   0.3235   0.04357   0.03530  -0.0813   0.0109   0.5428
   5.250   0.3380   0.04476   0.03648  -0.0809   0.0104   0.5469
   5.500   0.3521   0.04598   0.03771  -0.0805   0.0102   0.5506
   5.750   0.3665   0.04711   0.03891  -0.0801   0.0100   0.5557
   6.000   0.3803   0.04836   0.04021  -0.0796   0.0099   0.5601
