  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13896                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5159   0.02386   0.01628  -0.0936   0.6386   0.0142
  -1.750   0.5335   0.02396   0.01631  -0.0922   0.6311   0.0097
  -1.500   0.5435   0.02419   0.01653  -0.0890   0.6226   0.0097
  -1.250   0.5557   0.02424   0.01652  -0.0863   0.6150   0.0139
  -1.000   0.5684   0.02420   0.01642  -0.0836   0.6092   0.0113
  -0.750   0.5774   0.02441   0.01659  -0.0804   0.6015   0.0127
  -0.500   0.5880   0.02443   0.01658  -0.0776   0.5948   0.0135
  -0.250   0.5995   0.02455   0.01667  -0.0749   0.5887   0.0118
   0.000   0.6077   0.02476   0.01686  -0.0717   0.5816   0.0118
   0.250   0.6196   0.02488   0.01689  -0.0692   0.5757   0.0101
   0.500   0.6268   0.02506   0.01708  -0.0658   0.5690   0.0177
   0.750   0.6374   0.02519   0.01718  -0.0630   0.5634   0.0190
   1.000   0.6482   0.02533   0.01723  -0.0603   0.5571   0.0224
   1.250   0.6599   0.02551   0.01740  -0.0579   0.5515   0.0210
