  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10150                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.3642   0.02320   0.01805  -0.0028   0.7374   0.5913
  -1.500  -0.3009   0.02242   0.01722  -0.0049   0.7362   0.6099
  -1.000  -0.2343   0.02165   0.01640  -0.0077   0.7352   0.6267
  -0.750  -0.2010   0.02125   0.01594  -0.0091   0.7347   0.6355
  -0.500  -0.1633   0.02079   0.01550  -0.0115   0.7342   0.6433
  -0.250  -0.1287   0.02037   0.01503  -0.0131   0.7335   0.6525
   0.500  -0.0664   0.02053   0.01520  -0.0109   0.7186   0.6756
   0.750  -0.0304   0.02013   0.01479  -0.0129   0.7175   0.6842
   1.000   0.0080   0.01970   0.01433  -0.0154   0.7164   0.6923
   1.250   0.0491   0.01921   0.01383  -0.0184   0.7153   0.7006
   1.750   0.0784   0.01978   0.01442  -0.0148   0.7004   0.7162
   2.000   0.1169   0.01932   0.01390  -0.0173   0.6985   0.7250
   2.500   0.1543   0.01973   0.01434  -0.0152   0.6838   0.7418
   2.750   0.1943   0.01932   0.01392  -0.0182   0.6808   0.7502
   3.000   0.2068   0.01971   0.01431  -0.0160   0.6720   0.7595
   3.250   0.2346   0.01969   0.01430  -0.0167   0.6655   0.7679
   3.500   0.2716   0.01931   0.01387  -0.0190   0.6613   0.7773
   3.750   0.2814   0.01990   0.01452  -0.0165   0.6514   0.7865
   4.250   0.3332   0.01997   0.01457  -0.0173   0.6376   0.8067
   4.500   0.3514   0.02026   0.01487  -0.0163   0.6287   0.8181
   4.750   0.3846   0.02008   0.01465  -0.0180   0.6228   0.8289
   5.000   0.3942   0.02078   0.01544  -0.0156   0.6129   0.8412
   5.250   0.4227   0.02083   0.01546  -0.0166   0.6062   0.8539
   5.500   0.4411   0.02132   0.01601  -0.0159   0.5983   0.8688
   5.750   0.4692   0.02174   0.01646  -0.0172   0.5905   0.8829
   6.000   0.5062   0.02206   0.01678  -0.0203   0.5835   0.8957
