  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15243                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5393   0.01321   0.00618  -0.1621   0.8179   0.0819
  -1.750   0.5677   0.01302   0.00600  -0.1631   0.8153   0.0918
  -1.500   0.5757   0.01295   0.00596  -0.1592   0.8114   0.1005
  -1.250   0.5775   0.01287   0.00593  -0.1537   0.8068   0.1101
  -1.000   0.5924   0.01270   0.00582  -0.1515   0.8032   0.1285
  -0.750   0.6102   0.01242   0.00568  -0.1500   0.8001   0.1807
  -0.500   0.5910   0.01169   0.00547  -0.1405   0.7957   0.4172
  -0.250   0.5547   0.01131   0.00533  -0.1263   0.7897   0.5203
   0.000   0.5199   0.01061   0.00491  -0.1126   0.7847   0.6357
