  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15097                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4263   0.01309   0.00604  -0.2023   0.7551   0.0948
  -1.750   0.4467   0.01291   0.00596  -0.2009   0.7524   0.0965
  -1.500   0.4704   0.01282   0.00590  -0.2000   0.7496   0.0986
  -1.250   0.4964   0.01273   0.00577  -0.1996   0.7471   0.1009
  -1.000   0.5258   0.01235   0.00539  -0.1998   0.7415   0.1032
  -0.750   0.5403   0.01211   0.00517  -0.1968   0.7326   0.1052
  -0.500   0.5623   0.01189   0.00485  -0.1953   0.7238   0.1077
  -0.250   0.5754   0.01160   0.00456  -0.1920   0.7124   0.1099
   0.000   0.5837   0.01145   0.00443  -0.1877   0.7007   0.1119
   0.250   0.5846   0.01132   0.00423  -0.1818   0.6849   0.1138
   0.750   0.5716   0.01159   0.00427  -0.1673   0.6302   0.1168
   1.000   0.5626   0.01210   0.00460  -0.1599   0.5915   0.1182
   1.250   0.5342   0.01324   0.00538  -0.1492   0.5243   0.1186
   1.500   0.5081   0.01466   0.00643  -0.1396   0.4510   0.1191
   1.750   0.4678   0.01691   0.00812  -0.1283   0.3263   0.1188
   2.000   0.4436   0.01887   0.00962  -0.1202   0.1954   0.1194
   2.250   0.4310   0.02052   0.01087  -0.1141   0.0204   0.1206
   2.500   0.4482   0.02091   0.01125  -0.1124   0.0171   0.1236
   2.750   0.4646   0.02124   0.01165  -0.1106   0.0163   0.1267
   3.000   0.4799   0.02173   0.01220  -0.1087   0.0151   0.1301
   3.250   0.4958   0.02218   0.01269  -0.1068   0.0149   0.1338
   3.500   0.5105   0.02269   0.01327  -0.1049   0.0147   0.1374
   3.750   0.5243   0.02331   0.01392  -0.1028   0.0145   0.1412
   4.000   0.5377   0.02392   0.01459  -0.1007   0.0144   0.1455
   4.250   0.5503   0.02464   0.01534  -0.0985   0.0138   0.1499
   4.500   0.5628   0.02539   0.01611  -0.0964   0.0133   0.1542
   4.750   0.5722   0.02627   0.01705  -0.0940   0.0114   0.1593
   5.000   0.5824   0.02720   0.01802  -0.0916   0.0115   0.1642
   5.250   0.5899   0.02830   0.01918  -0.0890   0.0116   0.1695
   5.500   0.6021   0.02915   0.02010  -0.0869   0.0110   0.1758
   5.750   0.6109   0.03025   0.02125  -0.0845   0.0106   0.1821
   6.000   0.6182   0.03145   0.02253  -0.0820   0.0108   0.1895
