  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10748                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.6818   0.04000   0.03361   0.0220   0.7173   0.4053
  -1.750  -0.6410   0.03952   0.03318   0.0195   0.7198   0.4176
  -1.500  -0.6064   0.03926   0.03294   0.0181   0.7207   0.4295
  -1.250  -0.5714   0.03901   0.03270   0.0165   0.7214   0.4405
  -0.500  -0.5579   0.04043   0.03419   0.0268   0.7078   0.4643
  -0.250  -0.5311   0.04035   0.03415   0.0266   0.7072   0.4749
   0.000  -0.5038   0.04028   0.03410   0.0263   0.7067   0.4859
   0.250  -0.4759   0.04023   0.03407   0.0258   0.7063   0.4978
   0.500  -0.4472   0.04008   0.03398   0.0253   0.7058   0.5090
   0.750  -0.4196   0.04009   0.03401   0.0249   0.7053   0.5211
