  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16414                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2819   0.01510   0.00731  -0.0907   0.4550   0.0907
  -1.750   0.3022   0.01519   0.00728  -0.0888   0.4457   0.0934
  -1.500   0.3231   0.01515   0.00725  -0.0871   0.4380   0.0961
  -1.250   0.3448   0.01519   0.00725  -0.0856   0.4299   0.0993
  -1.000   0.3647   0.01526   0.00725  -0.0837   0.4217   0.1026
  -0.750   0.3866   0.01530   0.00729  -0.0823   0.4145   0.1061
  -0.500   0.4079   0.01534   0.00729  -0.0807   0.4074   0.1098
  -0.250   0.4280   0.01545   0.00736  -0.0789   0.4003   0.1136
   0.000   0.4505   0.01552   0.00740  -0.0776   0.3944   0.1178
   0.250   0.4723   0.01556   0.00746  -0.0761   0.3876   0.1222
   0.500   0.4936   0.01569   0.00752  -0.0746   0.3814   0.1269
   0.750   0.5152   0.01580   0.00763  -0.0732   0.3753   0.1323
   1.000   0.5386   0.01586   0.00770  -0.0721   0.3702   0.1379
   1.250   0.5607   0.01596   0.00780  -0.0708   0.3645   0.1439
   1.500   0.5819   0.01613   0.00792  -0.0694   0.3586   0.1501
   1.750   0.6045   0.01626   0.00806  -0.0682   0.3535   0.1569
   2.000   0.6275   0.01635   0.00819  -0.0671   0.3485   0.1643
   2.250   0.6493   0.01653   0.00833  -0.0659   0.3435   0.1717
   2.500   0.6706   0.01672   0.00852  -0.0646   0.3384   0.1804
   2.750   0.6935   0.01690   0.00870  -0.0636   0.3339   0.1889
   3.000   0.7171   0.01704   0.00888  -0.0627   0.3297   0.1990
   3.250   0.7399   0.01721   0.00907  -0.0617   0.3246   0.2089
   3.500   0.7619   0.01745   0.00928  -0.0607   0.3202   0.2197
   3.750   0.7841   0.01772   0.00954  -0.0597   0.3154   0.2312
   4.000   0.8085   0.01787   0.00977  -0.0591   0.3120   0.2441
   4.250   0.8318   0.01807   0.01001  -0.0583   0.3079   0.2570
   4.750   0.8755   0.01867   0.01060  -0.0565   0.2992   0.2862
   5.000   0.8994   0.01894   0.01092  -0.0560   0.2954   0.3029
   5.250   0.9244   0.01916   0.01121  -0.0556   0.2921   0.3212
   5.500   0.9489   0.01942   0.01153  -0.0553   0.2885   0.3419
   5.750   0.9727   0.01975   0.01188  -0.0549   0.2848   0.3652
   6.000   0.9961   0.02015   0.01232  -0.0546   0.2809   0.3922
