  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10736                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1171   0.01849   0.01159  -0.0682   0.6310   0.3316
  -1.750  -0.1006   0.01836   0.01147  -0.0665   0.6288   0.3370
  -1.500  -0.0793   0.01821   0.01132  -0.0657   0.6268   0.3424
  -1.250  -0.0470   0.01805   0.01112  -0.0667   0.6250   0.3484
  -1.000  -0.0401   0.01826   0.01132  -0.0635   0.6222   0.3524
  -0.750  -0.0799   0.01903   0.01216  -0.0526   0.6172   0.3549
  -0.500  -0.0734   0.01914   0.01231  -0.0494   0.6141   0.3598
  -0.250  -0.0532   0.01909   0.01225  -0.0484   0.6118   0.3654
   0.250  -0.0003   0.01881   0.01195  -0.0484   0.6082   0.3777
   0.500   0.0376   0.01858   0.01171  -0.0503   0.6064   0.3846
   0.750  -0.0163   0.01995   0.01315  -0.0376   0.6005   0.3861
   1.000  -0.0100   0.02031   0.01348  -0.0346   0.5970   0.3906
   1.250   0.0087   0.02025   0.01347  -0.0334   0.5947   0.3970
   1.500   0.0351   0.02012   0.01335  -0.0334   0.5929   0.4038
   1.750   0.0663   0.01997   0.01315  -0.0342   0.5912   0.4103
   2.000   0.1024   0.01969   0.01287  -0.0357   0.5895   0.4175
   2.250   0.0521   0.02137   0.01465  -0.0242   0.5830   0.4197
   2.500   0.0559   0.02186   0.01517  -0.0209   0.5795   0.4256
   2.750   0.0797   0.02189   0.01518  -0.0207   0.5774   0.4321
   3.000   0.1094   0.02170   0.01499  -0.0212   0.5756   0.4389
   3.250   0.1412   0.02147   0.01478  -0.0221   0.5741   0.4470
   3.500   0.1793   0.02120   0.01448  -0.0239   0.5725   0.4544
   3.750   0.1223   0.02355   0.01691  -0.0122   0.5648   0.4562
   4.000   0.1365   0.02384   0.01725  -0.0107   0.5618   0.4632
   4.250   0.1639   0.02376   0.01719  -0.0110   0.5598   0.4711
   4.500   0.1966   0.02357   0.01697  -0.0120   0.5582   0.4784
   4.750   0.2318   0.02329   0.01669  -0.0135   0.5568   0.4863
   5.000   0.2712   0.02292   0.01634  -0.0155   0.5553   0.4951
   5.500   0.2326   0.02609   0.01961  -0.0039   0.5440   0.5043
   5.750   0.2647   0.02592   0.01946  -0.0050   0.5423   0.5126
   6.000   0.2991   0.02567   0.01923  -0.0063   0.5408   0.5215
