  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16215                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4667   0.02020   0.01304  -0.1140   0.6971   0.1142
  -1.750   0.4915   0.02017   0.01295  -0.1135   0.6889   0.1174
  -1.500   0.4975   0.02047   0.01323  -0.1094   0.6790   0.1202
  -1.250   0.5167   0.02053   0.01328  -0.1078   0.6694   0.1242
  -1.000   0.5285   0.02074   0.01349  -0.1049   0.6606   0.1278
  -0.750   0.5432   0.02090   0.01360  -0.1025   0.6516   0.1300
  -0.500   0.5577   0.02106   0.01374  -0.1001   0.6426   0.1339
  -0.250   0.5669   0.02132   0.01401  -0.0966   0.6331   0.1376
   0.000   0.5832   0.02147   0.01407  -0.0946   0.6246   0.1425
   0.500   0.6052   0.02191   0.01455  -0.0886   0.6079   0.1519
   0.750   0.6181   0.02212   0.01472  -0.0859   0.6000   0.1562
   1.500   0.6477   0.02286   0.01545  -0.0764   0.5754   0.1731
   1.750   0.6588   0.02305   0.01567  -0.0735   0.5681   0.1806
   2.000   0.6692   0.02331   0.01586  -0.0705   0.5595   0.1883
   2.250   0.6774   0.02354   0.01616  -0.0670   0.5525   0.1971
   2.500   0.6868   0.02381   0.01640  -0.0639   0.5453   0.2065
   2.750   0.6972   0.02399   0.01660  -0.0609   0.5385   0.2197
   3.000   0.7071   0.02423   0.01688  -0.0579   0.5324   0.2319
   3.250   0.7163   0.02442   0.01712  -0.0547   0.5259   0.2519
   3.500   0.7238   0.02459   0.01732  -0.0512   0.5191   0.2801
   3.750   0.7263   0.02478   0.01768  -0.0468   0.5131   0.3257
   4.000   0.7009   0.02421   0.01762  -0.0367   0.5082   0.5088
   4.250   0.6555   0.02329   0.01706  -0.0221   0.5038   0.6627
