  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10319                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1007   0.01136   0.00427  -0.0609   0.4481   0.3817
  -1.750   0.1300   0.01131   0.00424  -0.0610   0.4445   0.3889
  -1.500   0.1593   0.01136   0.00424  -0.0610   0.4406   0.3962
  -1.250   0.1889   0.01141   0.00426  -0.0612   0.4370   0.4031
  -1.000   0.2184   0.01136   0.00428  -0.0613   0.4336   0.4102
  -0.750   0.2481   0.01138   0.00428  -0.0614   0.4302   0.4175
  -0.500   0.2775   0.01138   0.00428  -0.0615   0.4268   0.4244
  -0.250   0.3066   0.01143   0.00431  -0.0616   0.4232   0.4316
   0.000   0.3360   0.01155   0.00438  -0.0617   0.4195   0.4385
   0.250   0.3654   0.01151   0.00441  -0.0618   0.4164   0.4455
   0.500   0.3949   0.01153   0.00446  -0.0619   0.4131   0.4528
   0.750   0.4244   0.01159   0.00448  -0.0620   0.4098   0.4596
   1.000   0.4533   0.01162   0.00453  -0.0621   0.4066   0.4667
   1.250   0.4821   0.01178   0.00463  -0.0621   0.4028   0.4740
   1.500   0.5114   0.01182   0.00470  -0.0622   0.4000   0.4808
   1.750   0.5405   0.01183   0.00477  -0.0623   0.3968   0.4878
   2.000   0.5697   0.01189   0.00484  -0.0624   0.3937   0.4952
   2.250   0.5986   0.01196   0.00490  -0.0624   0.3906   0.5020
   2.500   0.6271   0.01206   0.00500  -0.0624   0.3874   0.5092
   2.750   0.6557   0.01225   0.00515  -0.0625   0.3840   0.5165
   3.000   0.6845   0.01227   0.00524  -0.0625   0.3813   0.5234
   3.250   0.7132   0.01233   0.00535  -0.0625   0.3782   0.5307
   3.500   0.7419   0.01243   0.00545  -0.0626   0.3752   0.5381
   3.750   0.7700   0.01252   0.00555  -0.0625   0.3723   0.5450
   4.000   0.7978   0.01270   0.00571  -0.0625   0.3691   0.5525
   4.250   0.8260   0.01287   0.00587  -0.0625   0.3662   0.5598
   4.500   0.8540   0.01292   0.00601  -0.0624   0.3634   0.5671
   4.750   0.8820   0.01302   0.00615  -0.0624   0.3605   0.5748
   5.000   0.9099   0.01315   0.00628  -0.0623   0.3577   0.5822
   5.250   0.9371   0.01328   0.00643  -0.0622   0.3549   0.5897
   5.500   0.9640   0.01353   0.00664  -0.0620   0.3516   0.5976
   5.750   0.9912   0.01367   0.00683  -0.0619   0.3490   0.6053
   6.000   1.0182   0.01377   0.00702  -0.0617   0.3463   0.6131
