  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15719                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2878   0.04510   0.03772  -0.0249   0.7371   0.0529
  -1.750  -0.2560   0.04536   0.03806  -0.0265   0.7359   0.0549
  -1.500  -0.2256   0.04555   0.03822  -0.0277   0.7349   0.0574
  -1.250  -0.1932   0.04572   0.03844  -0.0293   0.7341   0.0598
  -1.000  -0.1626   0.04584   0.03853  -0.0303   0.7334   0.0631
  -0.750  -0.1288   0.04601   0.03877  -0.0322   0.7328   0.0655
  -0.500  -0.0972   0.04615   0.03892  -0.0335   0.7323   0.0694
  -0.250  -0.0644   0.04617   0.03898  -0.0350   0.7317   0.0733
   0.000  -0.0306   0.04624   0.03909  -0.0367   0.7313   0.0783
   0.250   0.0019   0.04636   0.03924  -0.0381   0.7309   0.0832
   0.500   0.0361   0.04636   0.03928  -0.0398   0.7305   0.0896
   0.750   0.0664   0.04643   0.03938  -0.0408   0.7302   0.0968
   1.000   0.0958   0.04659   0.03958  -0.0416   0.7298   0.1035
