  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15653                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7255   0.01124   0.00459  -0.2075   0.7012   0.0761
  -1.750   0.7558   0.01080   0.00447  -0.2085   0.6993   0.1845
  -1.500   0.7860   0.01051   0.00448  -0.2096   0.6973   0.3127
  -1.250   0.8146   0.01037   0.00458  -0.2102   0.6952   0.4130
  -1.000   0.8421   0.01027   0.00466  -0.2104   0.6930   0.4865
  -0.750   0.8697   0.01022   0.00474  -0.2106   0.6905   0.5435
  -0.500   0.8976   0.01020   0.00480  -0.2109   0.6881   0.5900
  -0.250   0.9257   0.01020   0.00484  -0.2111   0.6859   0.6298
   0.000   0.9541   0.01020   0.00488  -0.2113   0.6839   0.6639
   0.250   0.9825   0.01022   0.00492  -0.2116   0.6820   0.6940
   0.500   1.0114   0.01031   0.00500  -0.2120   0.6798   0.7223
   0.750   1.0378   0.01038   0.00513  -0.2119   0.6776   0.7485
   1.000   1.0631   0.01041   0.00524  -0.2116   0.6752   0.7755
   1.250   1.0884   0.01043   0.00534  -0.2113   0.6728   0.8046
   1.500   1.1134   0.01042   0.00541  -0.2109   0.6705   0.8395
   1.750   1.1343   0.01031   0.00543  -0.2095   0.6682   0.9017
   2.000   1.1642   0.01028   0.00540  -0.2101   0.6661   1.0000
   2.250   1.1938   0.01039   0.00545  -0.2108   0.6640   1.0000
   2.500   1.2243   0.01058   0.00557  -0.2117   0.6616   1.0000
   2.750   1.2494   0.01072   0.00574  -0.2115   0.6594   1.0000
   3.000   1.2749   0.01087   0.00591  -0.2114   0.6570   1.0000
   3.250   1.3011   0.01100   0.00604  -0.2115   0.6545   1.0000
   3.500   1.3281   0.01111   0.00615  -0.2117   0.6520   1.0000
   3.750   1.3559   0.01121   0.00624  -0.2120   0.6496   1.0000
   4.000   1.3843   0.01132   0.00633  -0.2124   0.6475   1.0000
   4.250   1.4135   0.01149   0.00646  -0.2130   0.6453   1.0000
   4.500   1.4398   0.01170   0.00670  -0.2132   0.6429   1.0000
   4.750   1.4620   0.01188   0.00694  -0.2125   0.6403   1.0000
   5.000   1.4857   0.01204   0.00714  -0.2121   0.6375   1.0000
   5.250   1.5109   0.01219   0.00733  -0.2120   0.6349   1.0000
   5.500   1.5374   0.01227   0.00741  -0.2120   0.6320   1.0000
   5.750   1.5674   0.01227   0.00734  -0.2127   0.6272   1.0000
   6.000   1.5811   0.01238   0.00754  -0.2103   0.6214   1.0000
