  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14390                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.4791   0.02959   0.02458   0.0253   0.7010   0.6666
  -1.750  -0.4631   0.02939   0.02442   0.0272   0.6992   0.6823
  -1.500  -0.4419   0.02902   0.02409   0.0281   0.6981   0.6985
  -1.250  -0.4211   0.02869   0.02381   0.0291   0.6972   0.7169
  -1.000  -0.3956   0.02831   0.02347   0.0292   0.6966   0.7346
  -0.750  -0.3686   0.02809   0.02330   0.0288   0.6961   0.7522
  -0.500  -0.3366   0.02787   0.02312   0.0273   0.6957   0.7692
  -0.250  -0.2993   0.02768   0.02297   0.0247   0.6955   0.7839
   0.000  -0.2606   0.02759   0.02291   0.0217   0.6952   0.7986
   0.250  -0.2249   0.02744   0.02276   0.0195   0.6950   0.8116
   0.500  -0.1817   0.02749   0.02282   0.0154   0.6948   0.8214
   0.750  -0.1400   0.02745   0.02277   0.0118   0.6946   0.8301
   1.000  -0.0973   0.02750   0.02282   0.0079   0.6944   0.8380
   1.250  -0.0608   0.02736   0.02265   0.0055   0.6941   0.8457
   1.500  -0.0119   0.02746   0.02274   0.0002   0.6940   0.8486
   1.750   0.0287   0.02741   0.02267  -0.0031   0.6937   0.8538
   2.000   0.0572   0.02701   0.02222  -0.0036   0.6933   0.8618
   2.250   0.1055   0.02704   0.02223  -0.0086   0.6930   0.8634
