  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15702                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.4592   0.03875   0.03199  -0.0070   0.6602   0.3292
  -1.750  -0.4341   0.03838   0.03162  -0.0068   0.6596   0.3344
  -1.500  -0.4065   0.03800   0.03120  -0.0070   0.6590   0.3387
  -1.250  -0.3799   0.03749   0.03074  -0.0069   0.6586   0.3443
  -1.000  -0.3539   0.03706   0.03034  -0.0069   0.6582   0.3497
  -0.750  -0.3258   0.03663   0.02991  -0.0071   0.6578   0.3552
  -0.500  -0.2962   0.03621   0.02946  -0.0077   0.6575   0.3594
  -0.250  -0.2677   0.03566   0.02897  -0.0080   0.6572   0.3659
   0.000  -0.2384   0.03521   0.02854  -0.0085   0.6568   0.3721
   0.250  -0.2061   0.03473   0.02803  -0.0095   0.6565   0.3775
   0.500  -0.1739   0.03423   0.02756  -0.0106   0.6562   0.3829
