  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11169                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4716   0.02431   0.01866  -0.1331   0.7203   0.0247
  -1.750   0.5053   0.02276   0.01687  -0.1340   0.7181   0.0265
  -1.500   0.4941   0.02242   0.01653  -0.1261   0.7143   0.0273
  -1.250   0.4975   0.02154   0.01550  -0.1204   0.7105   0.0292
  -1.000   0.5124   0.02086   0.01476  -0.1183   0.7075   0.0304
  -0.750   0.5362   0.01986   0.01359  -0.1173   0.7051   0.0330
  -0.500   0.5644   0.01902   0.01261  -0.1175   0.7028   0.0366
   0.000   0.6304   0.01620   0.00933  -0.1181   0.6981   0.0281
   0.250   0.6405   0.01540   0.00842  -0.1142   0.6946   0.0264
   0.500   0.6524   0.01511   0.00810  -0.1112   0.6913   0.0272
   0.750   0.6700   0.01477   0.00768  -0.1093   0.6885   0.0294
   1.000   0.6907   0.01447   0.00731  -0.1082   0.6860   0.0314
   1.250   0.7182   0.01407   0.00685  -0.1084   0.6835   0.0333
   1.500   0.7152   0.01414   0.00692  -0.1024   0.6798   0.0346
   1.750   0.7108   0.01425   0.00705  -0.0961   0.6757   0.0367
   2.000   0.7212   0.01418   0.00697  -0.0929   0.6725   0.0396
   2.250   0.7388   0.01402   0.00677  -0.0911   0.6695   0.0432
   2.500   0.7644   0.01386   0.00659  -0.0911   0.6670   0.0501
   2.750   0.7933   0.01373   0.00645  -0.0918   0.6643   0.0596
   3.000   0.7768   0.01411   0.00689  -0.0832   0.6600   0.0632
   3.250   0.7836   0.01422   0.00703  -0.0794   0.6562   0.0765
   3.500   0.7905   0.01385   0.00706  -0.0756   0.6528   0.3011
   3.750   0.7635   0.01257   0.00709  -0.0640   0.6496   0.7963
   4.000   0.7872   0.01242   0.00714  -0.0627   0.6472   0.8780
   4.250   0.7722   0.01299   0.00783  -0.0548   0.6425   0.8933
   4.500   0.7929   0.01327   0.00819  -0.0541   0.6387   0.9164
   4.750   0.8356   0.01342   0.00836  -0.0580   0.6359   0.9346
   5.000   0.8934   0.01360   0.00852  -0.0653   0.6336   0.9477
   5.250   0.9377   0.01369   0.00856  -0.0693   0.6313   0.9567
   5.500   0.9790   0.01382   0.00866  -0.0731   0.6284   0.9578
   5.750   0.9998   0.01449   0.00939  -0.0735   0.6239   0.9600
   6.000   1.0291   0.01483   0.00974  -0.0751   0.6201   0.9620
