  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12972                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2081   0.03790   0.03108  -0.1295   0.7308   0.1151
  -1.750  -0.1843   0.03789   0.03104  -0.1291   0.7295   0.1177
  -1.500  -0.1594   0.03781   0.03093  -0.1288   0.7286   0.1206
  -1.250  -0.1338   0.03770   0.03085  -0.1286   0.7279   0.1236
  -1.000  -0.1064   0.03762   0.03074  -0.1287   0.7273   0.1270
  -0.750  -0.0796   0.03748   0.03061  -0.1287   0.7268   0.1304
  -0.500  -0.0515   0.03738   0.03051  -0.1290   0.7264   0.1342
  -0.250  -0.0234   0.03729   0.03039  -0.1292   0.7260   0.1378
   0.000   0.0040   0.03715   0.03030  -0.1294   0.7256   0.1422
   0.250   0.0327   0.03709   0.03022  -0.1297   0.7252   0.1465
