  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14218                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.1439   0.01526   0.00862  -0.0660   0.6550   0.3544
  -1.500   0.1418   0.01533   0.00875  -0.0604   0.6465   0.3709
  -1.250   0.1549   0.01523   0.00866  -0.0577   0.6398   0.3937
  -1.000   0.1568   0.01527   0.00879  -0.0528   0.6330   0.4165
  -0.500   0.1671   0.01513   0.00880  -0.0443   0.6190   0.4757
  -0.250   0.1653   0.01515   0.00895  -0.0387   0.6124   0.5085
   0.000   0.1584   0.01509   0.00906  -0.0321   0.6051   0.5506
   0.250   0.1545   0.01488   0.00901  -0.0258   0.5989   0.6016
   0.500   0.1446   0.01468   0.00909  -0.0183   0.5929   0.6654
   0.750   0.1435   0.01465   0.00942  -0.0127   0.5863   0.7453
   1.000   0.2260   0.01521   0.01025  -0.0244   0.5793   0.8245
   1.250   0.2843   0.01594   0.01100  -0.0310   0.5726   0.8485
   1.500   0.3070   0.01653   0.01161  -0.0305   0.5660   0.8635
   1.750   0.3179   0.01688   0.01192  -0.0273   0.5598   0.8781
   2.000   0.3596   0.01756   0.01251  -0.0303   0.5534   0.8831
   2.250   0.3561   0.01795   0.01292  -0.0244   0.5473   0.8954
   2.500   0.3917   0.01874   0.01367  -0.0265   0.5408   0.8977
   2.750   0.4272   0.01946   0.01428  -0.0283   0.5340   0.9003
   3.000   0.4536   0.02023   0.01506  -0.0287   0.5282   0.9039
   3.250   0.4583   0.02071   0.01552  -0.0245   0.5223   0.9133
   3.500   0.4951   0.02142   0.01615  -0.0269   0.5161   0.9147
   3.750   0.5303   0.02205   0.01673  -0.0290   0.5104   0.9163
   4.000   0.5607   0.02280   0.01748  -0.0303   0.5046   0.9187
   4.250   0.5851   0.02347   0.01810  -0.0304   0.4983   0.9223
   4.500   0.5917   0.02389   0.01845  -0.0268   0.4928   0.9298
   4.750   0.6251   0.02457   0.01914  -0.0289   0.4876   0.9310
   5.000   0.6565   0.02527   0.01981  -0.0306   0.4814   0.9326
   5.250   0.6945   0.02602   0.02051  -0.0334   0.4758   0.9348
   5.500   0.7309   0.02685   0.02128  -0.0359   0.4698   0.9392
   5.750   0.7523   0.02786   0.02232  -0.0356   0.4646   0.9465
   6.000   0.7931   0.02860   0.02302  -0.0393   0.4586   0.9482
