  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13675                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.9389   0.00999   0.00462  -0.2555   0.7223   0.4422
  -1.750   0.9674   0.01005   0.00465  -0.2557   0.7183   0.4632
  -1.500   0.9980   0.01012   0.00464  -0.2562   0.7144   0.4743
  -1.250   1.0250   0.01021   0.00469  -0.2561   0.7103   0.4851
  -1.000   1.0514   0.01024   0.00475  -0.2559   0.7058   0.4942
  -0.750   1.0790   0.01030   0.00475  -0.2559   0.7014   0.5038
  -0.500   1.1085   0.01037   0.00478  -0.2563   0.6974   0.5126
  -0.250   1.1356   0.01047   0.00484  -0.2563   0.6931   0.5215
   0.000   1.1608   0.01053   0.00493  -0.2558   0.6883   0.5295
   0.250   1.1875   0.01061   0.00497  -0.2557   0.6837   0.5380
   0.500   1.2162   0.01070   0.00502  -0.2559   0.6792   0.5457
   0.750   1.2419   0.01082   0.00511  -0.2556   0.6746   0.5540
   1.000   1.2660   0.01088   0.00523  -0.2550   0.6695   0.5609
   1.250   1.2919   0.01098   0.00529  -0.2547   0.6647   0.5689
   1.500   1.3211   0.01112   0.00537  -0.2551   0.6598   0.5761
   1.750   1.3423   0.01121   0.00552  -0.2540   0.6547   0.5834
   2.000   1.3655   0.01132   0.00563  -0.2532   0.6492   0.5907
   2.250   1.3914   0.01144   0.00573  -0.2529   0.6440   0.5976
   2.500   1.4145   0.01159   0.00587  -0.2522   0.6386   0.6053
   2.750   1.4348   0.01170   0.00603  -0.2508   0.6326   0.6117
   3.000   1.4580   0.01185   0.00616  -0.2501   0.6269   0.6191
   3.250   1.4791   0.01201   0.00631  -0.2489   0.6211   0.6260
   3.500   1.4944   0.01215   0.00650  -0.2466   0.6147   0.6326
   3.750   1.5145   0.01234   0.00664  -0.2452   0.6085   0.6402
   4.000   1.5320   0.01254   0.00689  -0.2434   0.6022   0.6464
   4.250   1.5478   0.01276   0.00714  -0.2413   0.5953   0.6538
   4.500   1.5674   0.01301   0.00734  -0.2399   0.5886   0.6608
   4.750   1.5820   0.01327   0.00766  -0.2376   0.5817   0.6677
   5.000   1.5982   0.01356   0.00795  -0.2357   0.5743   0.6754
   5.250   1.6149   0.01387   0.00828  -0.2339   0.5673   0.6822
   5.500   1.6292   0.01422   0.00866  -0.2317   0.5594   0.6901
   6.000   1.6590   0.01500   0.00948  -0.2276   0.5439   0.7052
