  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16666                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2064   0.01654   0.00935  -0.1276   0.6884   0.1812
  -1.750   0.2165   0.01683   0.00963  -0.1247   0.6834   0.1848
  -1.500   0.2419   0.01685   0.00967  -0.1247   0.6796   0.1901
  -1.250   0.2745   0.01676   0.00952  -0.1260   0.6764   0.1959
  -1.000   0.3184   0.01651   0.00925  -0.1297   0.6737   0.2027
  -0.750   0.3275   0.01690   0.00967  -0.1267   0.6691   0.2068
  -0.500   0.3421   0.01721   0.00996  -0.1247   0.6645   0.2111
  -0.250   0.3725   0.01724   0.01001  -0.1259   0.6609   0.2174
   0.000   0.4087   0.01716   0.00989  -0.1281   0.6580   0.2242
   0.250   0.4563   0.01692   0.00960  -0.1325   0.6552   0.2316
   0.500   0.4608   0.01750   0.01026  -0.1289   0.6500   0.2361
   0.750   0.4807   0.01777   0.01052  -0.1280   0.6458   0.2415
   1.000   0.5093   0.01785   0.01060  -0.1289   0.6424   0.2480
   1.250   0.5439   0.01779   0.01052  -0.1307   0.6394   0.2552
   1.500   0.5784   0.01775   0.01041  -0.1325   0.6362   0.2622
   1.750   0.5836   0.01835   0.01112  -0.1291   0.6312   0.2675
   2.000   0.6007   0.01868   0.01146  -0.1278   0.6269   0.2739
   2.500   0.6610   0.01872   0.01146  -0.1298   0.6206   0.2888
   2.750   0.6836   0.01894   0.01168  -0.1295   0.6168   0.2960
   3.000   0.6945   0.01948   0.01226  -0.1271   0.6126   0.3013
   3.250   0.7112   0.01985   0.01268  -0.1258   0.6083   0.3088
   3.500   0.7356   0.02000   0.01279  -0.1257   0.6048   0.3160
   3.750   0.7701   0.01989   0.01268  -0.1276   0.6019   0.3249
   4.000   0.7881   0.02027   0.01308  -0.1265   0.5983   0.3327
   4.250   0.7966   0.02090   0.01375  -0.1237   0.5940   0.3391
   4.500   0.8140   0.02129   0.01419  -0.1226   0.5900   0.3472
   4.750   0.8374   0.02147   0.01435  -0.1224   0.5866   0.3563
   5.000   0.8698   0.02139   0.01427  -0.1239   0.5835   0.3663
   5.250   0.8868   0.02182   0.01473  -0.1227   0.5801   0.3751
   5.500   0.8936   0.02258   0.01557  -0.1198   0.5758   0.3826
   5.750   0.9099   0.02303   0.01606  -0.1185   0.5720   0.3928
   6.000   0.9317   0.02327   0.01630  -0.1182   0.5683   0.4037
