  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13236                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8606   0.01445   0.00782  -0.2898   0.6516   0.1709
  -1.750   0.8841   0.01442   0.00785  -0.2892   0.6493   0.1741
  -1.500   0.9094   0.01443   0.00785  -0.2889   0.6469   0.1777
  -1.250   0.9370   0.01439   0.00782  -0.2891   0.6444   0.1815
  -1.000   0.9655   0.01436   0.00782  -0.2895   0.6419   0.1856
  -0.750   0.9942   0.01437   0.00780  -0.2897   0.6395   0.1897
  -0.500   1.0262   0.01437   0.00775  -0.2907   0.6371   0.1941
  -0.250   1.0642   0.01444   0.00780  -0.2928   0.6345   0.1994
   0.000   1.0836   0.01450   0.00791  -0.2914   0.6324   0.2034
   0.250   1.1025   0.01458   0.00798  -0.2898   0.6298   0.2069
   0.500   1.1255   0.01456   0.00803  -0.2891   0.6272   0.2123
   0.750   1.1496   0.01461   0.00809  -0.2885   0.6246   0.2170
   1.000   1.1753   0.01469   0.00813  -0.2882   0.6222   0.2217
   1.250   1.2084   0.01472   0.00815  -0.2894   0.6199   0.2280
   1.500   1.2461   0.01486   0.00826  -0.2913   0.6175   0.2343
   1.750   1.2571   0.01504   0.00850  -0.2884   0.6152   0.2384
   2.000   1.2747   0.01521   0.00871  -0.2867   0.6124   0.2438
   2.250   1.2960   0.01536   0.00891  -0.2857   0.6097   0.2495
   2.500   1.3198   0.01550   0.00905  -0.2851   0.6072   0.2553
   2.750   1.3463   0.01563   0.00915  -0.2850   0.6049   0.2611
   3.000   1.3805   0.01570   0.00922  -0.2863   0.6026   0.2690
   3.250   1.4055   0.01593   0.00946  -0.2859   0.6001   0.2755
   3.500   1.4153   0.01629   0.00986  -0.2829   0.5973   0.2797
   3.750   1.4331   0.01653   0.01018  -0.2815   0.5945   0.2870
   4.000   1.4540   0.01677   0.01045  -0.2805   0.5919   0.2939
   4.250   1.4771   0.01699   0.01065  -0.2798   0.5895   0.3004
   4.500   1.5066   0.01711   0.01075  -0.2802   0.5871   0.3081
   4.750   1.5416   0.01722   0.01086  -0.2815   0.5846   0.3173
   5.000   1.5456   0.01779   0.01152  -0.2778   0.5818   0.3227
   5.250   1.5579   0.01827   0.01203  -0.2755   0.5789   0.3278
   5.500   1.5768   0.01860   0.01241  -0.2743   0.5761   0.3364
   5.750   1.5987   0.01887   0.01271  -0.2735   0.5735   0.3444
   6.000   1.6263   0.01905   0.01286  -0.2735   0.5711   0.3524
