  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16110                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7674   0.01554   0.00886  -0.2775   0.7271   0.1243
  -1.750   0.7743   0.01575   0.00915  -0.2739   0.7254   0.1274
  -1.500   0.7533   0.01623   0.00970  -0.2650   0.7220   0.1288
  -1.250   0.7638   0.01656   0.01005  -0.2621   0.7198   0.1326
  -1.000   0.7870   0.01666   0.01021  -0.2617   0.7183   0.1380
  -0.750   0.8153   0.01669   0.01026  -0.2622   0.7172   0.1444
  -0.500   0.8468   0.01667   0.01027  -0.2632   0.7162   0.1519
  -0.250   0.8809   0.01659   0.01023  -0.2647   0.7155   0.1609
   0.000   0.9163   0.01651   0.01018  -0.2665   0.7147   0.1713
   0.250   0.9530   0.01644   0.01014  -0.2684   0.7141   0.1838
   0.500   0.9911   0.01636   0.01011  -0.2707   0.7134   0.1992
   0.750   1.0300   0.01630   0.01013  -0.2732   0.7127   0.2194
   1.000   1.0702   0.01631   0.01022  -0.2760   0.7119   0.2466
   1.500   0.9715   0.02027   0.01436  -0.2498   0.7010   0.2409
   1.750   1.0051   0.02019   0.01439  -0.2512   0.7003   0.2743
   2.000   1.0595   0.01918   0.01354  -0.2560   0.7000   0.3353
   2.250   1.1485   0.01687   0.01144  -0.2667   0.6992   0.4519
   2.500   1.2105   0.01591   0.01059  -0.2728   0.6977   0.5260
   2.750   1.1702   0.01776   0.01258  -0.2613   0.6933   0.5346
   3.000   1.1440   0.01953   0.01446  -0.2527   0.6883   0.5494
   3.250   1.1883   0.01878   0.01376  -0.2554   0.6868   0.5881
   3.500   1.2375   0.01791   0.01288  -0.2589   0.6854   0.6170
   3.750   1.2880   0.01706   0.01201  -0.2626   0.6834   0.6398
   4.000   1.2980   0.01761   0.01262  -0.2597   0.6804   0.6530
   4.250   1.2562   0.02004   0.01519  -0.2487   0.6745   0.6594
   4.500   1.2888   0.01969   0.01484  -0.2494   0.6719   0.6743
   4.750   1.3337   0.01885   0.01392  -0.2520   0.6691   0.6896
   5.000   1.3385   0.01965   0.01480  -0.2484   0.6651   0.6989
   5.250   1.3203   0.02157   0.01682  -0.2415   0.6598   0.7074
   5.500   1.3484   0.02135   0.01658  -0.2415   0.6558   0.7181
   5.750   1.3681   0.02157   0.01681  -0.2402   0.6510   0.7289
   6.000   1.3498   0.02380   0.01914  -0.2336   0.6446   0.7357
