  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16399                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.9658   0.01629   0.00969  -0.2283   0.6469   0.0255
  -1.750   0.9877   0.01604   0.00948  -0.2277   0.6426   0.0262
  -1.500   1.0151   0.01586   0.00927  -0.2280   0.6387   0.0274
  -1.250   1.0517   0.01561   0.00891  -0.2299   0.6348   0.0293
  -1.000   1.0734   0.01566   0.00898  -0.2294   0.6308   0.0312
  -0.750   1.0946   0.01568   0.00904  -0.2288   0.6262   0.0330
  -0.500   1.1203   0.01570   0.00903  -0.2290   0.6219   0.0353
  -0.250   1.1537   0.01565   0.00892  -0.2306   0.6177   0.0389
   0.000   1.1857   0.01565   0.00893  -0.2320   0.6134   0.0436
   0.250   1.2048   0.01587   0.00920  -0.2312   0.6088   0.0484
   0.500   1.2279   0.01605   0.00940  -0.2310   0.6040   0.0566
   0.750   1.2589   0.01610   0.00945  -0.2323   0.5995   0.0778
   1.000   1.3263   0.01546   0.01001  -0.2418   0.5951   0.6285
   1.250   1.3365   0.01599   0.01059  -0.2391   0.5902   0.6469
   1.500   1.3500   0.01646   0.01107  -0.2369   0.5851   0.6603
   1.750   1.3690   0.01685   0.01139  -0.2356   0.5802   0.6719
   2.000   1.3867   0.01730   0.01181  -0.2342   0.5755   0.6824
   2.250   1.3960   0.01790   0.01247  -0.2314   0.5702   0.6903
   2.500   1.4085   0.01849   0.01304  -0.2292   0.5650   0.7006
   2.750   1.4278   0.01887   0.01336  -0.2281   0.5599   0.7060
   3.000   1.4422   0.01942   0.01392  -0.2265   0.5549   0.7085
   3.250   1.4543   0.02008   0.01459  -0.2246   0.5493   0.7112
   3.500   1.4716   0.02061   0.01506  -0.2236   0.5439   0.7144
   3.750   1.4923   0.02107   0.01543  -0.2231   0.5386   0.7179
   4.000   1.5030   0.02189   0.01629  -0.2213   0.5330   0.7208
   4.250   1.5166   0.02257   0.01696  -0.2197   0.5272   0.7230
   4.500   1.5339   0.02314   0.01745  -0.2188   0.5216   0.7254
   4.750   1.5456   0.02399   0.01834  -0.2171   0.5161   0.7281
   5.000   1.5580   0.02484   0.01920  -0.2156   0.5101   0.7313
   5.250   1.5736   0.02560   0.01988  -0.2146   0.5042   0.7347
   5.500   1.5878   0.02647   0.02073  -0.2135   0.4986   0.7376
   5.750   1.5986   0.02746   0.02176  -0.2118   0.4924   0.7398
   6.000   1.6113   0.02836   0.02263  -0.2105   0.4862   0.7421
