  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16136                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1989   0.01658   0.00912  -0.1275   0.7289   0.1341
  -1.750   0.2379   0.01640   0.00886  -0.1299   0.7262   0.1372
  -1.500   0.2444   0.01644   0.00895  -0.1258   0.7212   0.1394
  -1.250   0.2480   0.01653   0.00907  -0.1211   0.7157   0.1411
  -1.000   0.2718   0.01646   0.00898  -0.1205   0.7119   0.1439
  -0.750   0.3125   0.01627   0.00872  -0.1232   0.7090   0.1472
  -0.500   0.3142   0.01640   0.00891  -0.1182   0.7038   0.1495
  -0.250   0.3218   0.01650   0.00903  -0.1143   0.6986   0.1517
   0.000   0.3452   0.01646   0.00898  -0.1136   0.6948   0.1551
   0.250   0.3851   0.01627   0.00873  -0.1162   0.6917   0.1589
   0.500   0.3844   0.01648   0.00901  -0.1108   0.6864   0.1617
   0.750   0.3917   0.01663   0.00918  -0.1069   0.6813   0.1648
   1.000   0.4154   0.01660   0.00913  -0.1062   0.6775   0.1687
   1.250   0.4556   0.01638   0.00889  -0.1089   0.6743   0.1737
   1.500   0.4513   0.01670   0.00927  -0.1028   0.6688   0.1762
   1.750   0.4598   0.01688   0.00946  -0.0992   0.6638   0.1799
   2.250   0.5239   0.01664   0.00921  -0.1013   0.6568   0.1918
   2.500   0.5150   0.01707   0.00969  -0.0943   0.6510   0.1945
   2.750   0.5258   0.01727   0.00988  -0.0911   0.6462   0.1987
   3.000   0.5508   0.01720   0.00984  -0.0908   0.6424   0.2057
   3.500   0.5777   0.01757   0.01022  -0.0857   0.6335   0.2162
   3.750   0.5888   0.01773   0.01045  -0.0827   0.6288   0.2243
   4.000   0.6122   0.01773   0.01045  -0.0821   0.6249   0.2327
   4.250   0.6435   0.01762   0.01034  -0.0829   0.6213   0.2436
   4.500   0.6367   0.01813   0.01093  -0.0766   0.6158   0.2485
   4.750   0.6470   0.01839   0.01120  -0.0736   0.6110   0.2570
   5.000   0.6703   0.01835   0.01120  -0.0729   0.6073   0.2710
   5.250   0.6971   0.01831   0.01117  -0.0729   0.6036   0.2866
   5.500   0.6923   0.01884   0.01181  -0.0671   0.5980   0.2988
   5.750   0.7021   0.01910   0.01213  -0.0640   0.5934   0.3165
   6.000   0.7240   0.01904   0.01213  -0.0631   0.5897   0.3463
