  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15878                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2376   0.01207   0.00428  -0.0485   0.5136   0.0975
  -1.750   0.2619   0.01196   0.00421  -0.0475   0.5065   0.1051
  -1.500   0.2852   0.01191   0.00414  -0.0462   0.4993   0.1137
  -1.250   0.3085   0.01184   0.00409  -0.0451   0.4926   0.1238
  -1.000   0.3320   0.01175   0.00405  -0.0439   0.4852   0.1356
  -0.750   0.3544   0.01172   0.00402  -0.0426   0.4784   0.1496
  -0.500   0.3775   0.01166   0.00402  -0.0414   0.4721   0.1665
  -0.250   0.4001   0.01160   0.00401  -0.0401   0.4653   0.1864
   0.000   0.4211   0.01158   0.00402  -0.0385   0.4584   0.2109
   0.250   0.4431   0.01149   0.00404  -0.0371   0.4523   0.2417
   0.500   0.4639   0.01141   0.00407  -0.0355   0.4457   0.2815
   0.750   0.4822   0.01133   0.00410  -0.0334   0.4393   0.3352
   1.000   0.4972   0.01101   0.00414  -0.0307   0.4337   0.4389
   1.500   0.7040   0.01199   0.00634  -0.0604   0.4116   0.9501
   1.750   0.7371   0.01247   0.00673  -0.0611   0.4046   0.9605
   2.000   0.8156   0.01278   0.00693  -0.0712   0.3955   0.9663
   2.250   0.8522   0.01311   0.00719  -0.0728   0.3882   0.9741
   2.500   0.9133   0.01312   0.00709  -0.0795   0.3799   0.9798
   2.750   0.9641   0.01313   0.00705  -0.0841   0.3723   0.9869
   3.000   1.0152   0.01309   0.00688  -0.0890   0.3642   0.9938
   3.250   1.0704   0.01279   0.00655  -0.0947   0.3571   1.0000
   3.500   1.0901   0.01295   0.00667  -0.0931   0.3514   1.0000
   3.750   1.1080   0.01319   0.00683  -0.0913   0.3455   1.0000
   4.000   1.1289   0.01329   0.00695  -0.0899   0.3405   1.0000
   4.250   1.1481   0.01345   0.00709  -0.0883   0.3350   1.0000
   4.500   1.1654   0.01369   0.00726  -0.0863   0.3297   1.0000
   4.750   1.1840   0.01387   0.00744  -0.0846   0.3248   1.0000
   5.000   1.2026   0.01404   0.00761  -0.0829   0.3196   1.0000
   5.250   1.2191   0.01427   0.00779  -0.0808   0.3144   1.0000
   5.500   1.2339   0.01456   0.00804  -0.0784   0.3094   1.0000
   5.750   1.2519   0.01471   0.00822  -0.0766   0.3051   1.0000
   6.000   1.2674   0.01493   0.00843  -0.0743   0.3003   1.0000
