  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12436                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5662   0.01588   0.00953  -0.1187   0.4957   0.5089
  -1.750   0.5780   0.01621   0.00991  -0.1169   0.4939   0.5131
  -1.500   0.5928   0.01655   0.01026  -0.1157   0.4916   0.5175
  -1.250   0.6105   0.01687   0.01055  -0.1149   0.4892   0.5218
  -1.000   0.6287   0.01715   0.01084  -0.1142   0.4867   0.5259
  -0.750   0.6476   0.01745   0.01115  -0.1136   0.4844   0.5299
  -0.500   0.6690   0.01773   0.01139  -0.1133   0.4820   0.5342
  -0.250   0.6950   0.01796   0.01152  -0.1137   0.4795   0.5387
   0.000   0.7234   0.01815   0.01167  -0.1143   0.4767   0.5429
   0.250   0.7322   0.01870   0.01230  -0.1126   0.4747   0.5465
   0.500   0.7441   0.01925   0.01288  -0.1113   0.4722   0.5503
   0.750   0.7586   0.01977   0.01340  -0.1104   0.4696   0.5545
   1.250   0.7935   0.02064   0.01425  -0.1093   0.4649   0.5623
   1.500   0.8144   0.02100   0.01458  -0.1092   0.4626   0.5660
   1.750   0.8417   0.02121   0.01473  -0.1098   0.4601   0.5704
   2.000   0.8651   0.02159   0.01506  -0.1100   0.4577   0.5746
   2.250   0.8716   0.02243   0.01596  -0.1084   0.4557   0.5781
   2.500   0.8793   0.02328   0.01687  -0.1070   0.4530   0.5815
   2.750   0.8916   0.02400   0.01763  -0.1061   0.4503   0.5852
   3.000   0.9057   0.02470   0.01832  -0.1055   0.4478   0.5893
   3.250   0.9235   0.02528   0.01885  -0.1053   0.4455   0.5933
   3.500   0.9457   0.02564   0.01918  -0.1055   0.4432   0.5970
   3.750   0.9750   0.02574   0.01924  -0.1063   0.4407   0.6007
   4.000   0.9889   0.02652   0.02006  -0.1058   0.4386   0.6046
   4.250   0.9908   0.02788   0.02147  -0.1041   0.4363   0.6084
   4.500   0.9985   0.02903   0.02265  -0.1032   0.4337   0.6120
   4.750   1.0083   0.03005   0.02370  -0.1024   0.4309   0.6155
   5.000   1.0224   0.03087   0.02454  -0.1020   0.4284   0.6189
   5.250   1.0399   0.03155   0.02520  -0.1019   0.4260   0.6229
   5.500   1.0642   0.03187   0.02547  -0.1025   0.4237   0.6272
   5.750   1.0974   0.03177   0.02527  -0.1038   0.4213   0.6312
   6.000   1.0931   0.03368   0.02731  -0.1020   0.4192   0.6343
