  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11848                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2430   0.01624   0.00952  -0.1472   0.6318   0.2830
  -1.750   0.2661   0.01621   0.00949  -0.1469   0.6294   0.2908
  -1.500   0.2932   0.01616   0.00941  -0.1471   0.6272   0.2985
  -1.250   0.3290   0.01601   0.00927  -0.1489   0.6250   0.3079
  -1.000   0.3449   0.01621   0.00945  -0.1473   0.6222   0.3146
  -0.750   0.3426   0.01653   0.00987  -0.1428   0.6189   0.3213
  -0.500   0.3552   0.01672   0.01009  -0.1407   0.6160   0.3288
  -0.250   0.3755   0.01682   0.01018  -0.1398   0.6135   0.3365
   0.000   0.3989   0.01681   0.01020  -0.1395   0.6111   0.3459
   0.250   0.4286   0.01679   0.01014  -0.1401   0.6090   0.3549
   0.500   0.4677   0.01663   0.00998  -0.1424   0.6067   0.3656
   0.750   0.4648   0.01714   0.01056  -0.1378   0.6036   0.3726
   1.000   0.4668   0.01763   0.01108  -0.1341   0.6003   0.3790
   1.250   0.4816   0.01784   0.01134  -0.1324   0.5974   0.3878
   1.500   0.5035   0.01795   0.01145  -0.1319   0.5949   0.3972
   1.750   0.5287   0.01798   0.01148  -0.1318   0.5926   0.4064
   2.000   0.5631   0.01788   0.01137  -0.1332   0.5905   0.4169
   2.250   0.5893   0.01803   0.01149  -0.1333   0.5881   0.4256
   2.500   0.5748   0.01892   0.01250  -0.1272   0.5843   0.4321
   2.750   0.5845   0.01936   0.01298  -0.1248   0.5811   0.4403
   3.250   0.6272   0.01967   0.01330  -0.1236   0.5760   0.4581
   3.500   0.6594   0.01961   0.01322  -0.1246   0.5740   0.4679
   3.750   0.6990   0.01945   0.01302  -0.1268   0.5720   0.4779
   4.000   0.6779   0.02072   0.01442  -0.1200   0.5680   0.4836
   4.250   0.6820   0.02141   0.01515  -0.1169   0.5643   0.4912
   4.500   0.6992   0.02178   0.01550  -0.1158   0.5615   0.4986
   4.750   0.7225   0.02189   0.01564  -0.1155   0.5591   0.5078
   5.000   0.7533   0.02185   0.01560  -0.1163   0.5572   0.5172
   5.250   0.7939   0.02163   0.01530  -0.1186   0.5554   0.5259
   5.500   0.7707   0.02322   0.01702  -0.1118   0.5509   0.5316
   5.750   0.7721   0.02412   0.01799  -0.1086   0.5470   0.5387
   6.000   0.7909   0.02447   0.01835  -0.1078   0.5443   0.5472
