  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11459                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0702   0.01351   0.00592  -0.0188   0.4677   0.3795
  -1.750  -0.0524   0.01353   0.00592  -0.0167   0.4614   0.3871
  -1.500  -0.0330   0.01354   0.00591  -0.0149   0.4557   0.3940
  -1.250  -0.0150   0.01348   0.00590  -0.0129   0.4501   0.4016
  -1.000   0.0031   0.01350   0.00590  -0.0108   0.4443   0.4094
  -0.750   0.0223   0.01355   0.00591  -0.0090   0.4382   0.4176
  -0.500   0.0409   0.01349   0.00592  -0.0071   0.4339   0.4260
  -0.250   0.0595   0.01352   0.00592  -0.0051   0.4281   0.4343
   0.000   0.0771   0.01350   0.00594  -0.0030   0.4230   0.4436
   0.250   0.0965   0.01358   0.00597  -0.0013   0.4174   0.4529
   0.500   0.1151   0.01353   0.00599   0.0006   0.4135   0.4626
   0.750   0.1332   0.01352   0.00602   0.0026   0.4087   0.4733
   1.000   0.1506   0.01353   0.00604   0.0048   0.4038   0.4838
   1.250   0.1681   0.01361   0.00609   0.0069   0.3985   0.4956
   1.500   0.1859   0.01358   0.00614   0.0089   0.3946   0.5086
   1.750   0.2040   0.01358   0.00619   0.0109   0.3905   0.5219
   2.000   0.2208   0.01357   0.00624   0.0131   0.3861   0.5371
   2.250   0.2369   0.01357   0.00628   0.0155   0.3820   0.5541
   2.500   0.2534   0.01362   0.00636   0.0177   0.3768   0.5730
   2.750   0.2687   0.01354   0.00641   0.0202   0.3737   0.5960
   3.000   0.2821   0.01345   0.00646   0.0232   0.3701   0.6262
   3.250   0.2905   0.01327   0.00649   0.0271   0.3666   0.6725
   3.500   0.4199   0.01366   0.00754   0.0058   0.3572   0.8314
   3.750   0.5042   0.01472   0.00870  -0.0053   0.3520   0.8707
   4.000   0.5221   0.01513   0.00910  -0.0031   0.3481   0.8906
   4.250   0.5378   0.01553   0.00946  -0.0005   0.3443   0.9048
   4.500   0.5501   0.01596   0.00983   0.0028   0.3404   0.9172
   4.750   0.5935   0.01652   0.01039  -0.0004   0.3363   0.9211
   5.000   0.6197   0.01695   0.01082  -0.0000   0.3326   0.9283
   5.250   0.6479   0.01739   0.01125  -0.0001   0.3289   0.9340
   5.500   0.6868   0.01788   0.01167  -0.0025   0.3245   0.9366
   5.750   0.7209   0.01835   0.01209  -0.0040   0.3201   0.9403
   6.000   0.7371   0.01877   0.01254  -0.0018   0.3172   0.9478
