  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10500                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.7624   0.04172   0.03638   0.0338   0.7193   0.5427
  -1.750  -0.7393   0.04161   0.03635   0.0344   0.7189   0.5725
  -1.500  -0.7153   0.04157   0.03638   0.0349   0.7185   0.5963
  -1.250  -0.6902   0.04174   0.03657   0.0350   0.7182   0.6134
  -0.750  -0.7125   0.04340   0.03829   0.0467   0.7050   0.6310
  -0.500  -0.6865   0.04344   0.03832   0.0466   0.7045   0.6437
  -0.250  -0.6601   0.04354   0.03844   0.0464   0.7040   0.6544
   0.000  -0.6330   0.04360   0.03845   0.0461   0.7035   0.6645
   0.250  -0.6062   0.04371   0.03860   0.0459   0.7031   0.6756
   0.500  -0.5800   0.04380   0.03870   0.0459   0.7028   0.6876
   0.750  -0.5547   0.04394   0.03883   0.0461   0.7024   0.6984
   1.500  -0.5458   0.04596   0.04088   0.0565   0.6884   0.7197
   1.750  -0.5167   0.04614   0.04111   0.0556   0.6879   0.7278
   2.000  -0.4929   0.04617   0.04112   0.0562   0.6874   0.7372
   2.250  -0.4631   0.04636   0.04132   0.0551   0.6870   0.7435
   2.500  -0.4319   0.04658   0.04154   0.0537   0.6866   0.7478
   2.750  -0.4007   0.04675   0.04169   0.0524   0.6863   0.7522
   3.250  -0.4090   0.04885   0.04380   0.0606   0.6726   0.7605
   3.500  -0.3766   0.04907   0.04404   0.0588   0.6720   0.7643
   3.750  -0.3466   0.04923   0.04421   0.0576   0.6715   0.7684
   4.000  -0.3159   0.04930   0.04425   0.0563   0.6710   0.7727
   4.250  -0.2865   0.04935   0.04428   0.0554   0.6706   0.7772
   4.500  -0.2533   0.04945   0.04438   0.0535   0.6702   0.7812
   4.750  -0.2205   0.04963   0.04458   0.0517   0.6698   0.7851
   5.500  -0.1972   0.05203   0.04701   0.0582   0.6551   0.7980
   5.750  -0.1636   0.05214   0.04715   0.0561   0.6546   0.8022
