  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12753                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2786   0.02374   0.01863  -0.2118   0.8656   0.1787
  -1.750   0.3220   0.02318   0.01807  -0.2140   0.8637   0.1830
  -1.500   0.3709   0.02240   0.01737  -0.2172   0.8624   0.1881
  -1.250   0.4221   0.02146   0.01644  -0.2206   0.8613   0.1933
  -1.000   0.4751   0.02038   0.01542  -0.2244   0.8604   0.1991
  -0.750   0.5275   0.01930   0.01438  -0.2280   0.8596   0.2048
  -0.500   0.5824   0.01796   0.01305  -0.2318   0.8586   0.2107
   0.000   0.6456   0.01686   0.01206  -0.2318   0.8470   0.2212
   1.000   0.7591   0.01500   0.00884  -0.2278   0.5463   0.2418
   1.250   0.7463   0.01696   0.01014  -0.2205   0.4143   0.2449
   1.500   0.7623   0.01779   0.01070  -0.2183   0.3547   0.2500
   1.750   0.7832   0.01839   0.01110  -0.2168   0.3175   0.2553
   2.000   0.8057   0.01890   0.01144  -0.2155   0.2906   0.2601
   2.250   0.8313   0.01929   0.01176  -0.2149   0.2691   0.2668
   2.500   0.8566   0.01967   0.01208  -0.2141   0.2518   0.2730
   2.750   0.8812   0.02008   0.01239  -0.2131   0.2372   0.2788
   3.000   0.9063   0.02049   0.01271  -0.2123   0.2238   0.2849
   3.250   0.9326   0.02083   0.01305  -0.2117   0.2128   0.2919
   3.500   0.9577   0.02122   0.01339  -0.2108   0.2029   0.2985
   3.750   0.9823   0.02164   0.01371  -0.2098   0.1938   0.3034
   4.000   1.0091   0.02197   0.01407  -0.2093   0.1859   0.3120
   4.250   1.0342   0.02239   0.01445  -0.2084   0.1782   0.3191
   4.500   1.0593   0.02278   0.01480  -0.2075   0.1717   0.3253
   4.750   1.0848   0.02318   0.01516  -0.2067   0.1654   0.3325
   5.000   1.1104   0.02358   0.01558  -0.2059   0.1598   0.3403
   5.250   1.1353   0.02398   0.01596  -0.2049   0.1543   0.3474
   5.500   1.1591   0.02448   0.01639  -0.2038   0.1494   0.3530
   5.750   1.1854   0.02484   0.01679  -0.2031   0.1449   0.3618
   6.000   1.2095   0.02533   0.01726  -0.2021   0.1405   0.3695
