  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11879                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3818   0.01325   0.00608  -0.1375   0.7184   0.0767
  -1.750   0.4034   0.01311   0.00597  -0.1367   0.7160   0.0814
  -1.500   0.4270   0.01298   0.00586  -0.1363   0.7137   0.0870
  -1.250   0.4517   0.01281   0.00573  -0.1362   0.7116   0.0942
  -1.000   0.4779   0.01265   0.00559  -0.1363   0.7097   0.1039
  -0.750   0.5049   0.01245   0.00545  -0.1366   0.7079   0.1189
  -0.500   0.5324   0.01221   0.00533  -0.1371   0.7062   0.1549
  -0.250   0.5546   0.01048   0.00509  -0.1383   0.7041   0.6648
   0.000   0.5776   0.01063   0.00534  -0.1374   0.7020   0.6969
   0.250   0.6010   0.01081   0.00557  -0.1367   0.6997   0.7136
   0.500   0.6258   0.01097   0.00575  -0.1362   0.6975   0.7245
   0.750   0.6520   0.01116   0.00594  -0.1359   0.6954   0.7346
   1.000   0.6790   0.01129   0.00607  -0.1359   0.6934   0.7415
   1.250   0.7066   0.01146   0.00624  -0.1359   0.6916   0.7479
   1.500   0.7367   0.01159   0.00633  -0.1366   0.6898   0.7543
   1.750   0.7663   0.01173   0.00646  -0.1371   0.6880   0.7594
   2.000   0.7914   0.01200   0.00676  -0.1366   0.6859   0.7641
   2.250   0.8105   0.01222   0.00703  -0.1350   0.6837   0.7702
   2.500   0.8328   0.01238   0.00721  -0.1342   0.6814   0.7756
   2.750   0.8559   0.01244   0.00730  -0.1336   0.6791   0.7775
   3.000   0.8817   0.01248   0.00735  -0.1336   0.6770   0.7791
   3.250   0.9097   0.01251   0.00738  -0.1339   0.6750   0.7808
   3.500   0.9397   0.01255   0.00741  -0.1347   0.6731   0.7826
   3.750   0.9710   0.01263   0.00747  -0.1358   0.6715   0.7846
   4.000   1.0041   0.01280   0.00762  -0.1373   0.6696   0.7866
   4.250   1.0186   0.01293   0.00782  -0.1351   0.6673   0.7892
   4.500   1.0360   0.01306   0.00799  -0.1336   0.6646   0.7917
   4.750   1.0571   0.01314   0.00810  -0.1327   0.6620   0.7937
   5.000   1.0812   0.01314   0.00814  -0.1323   0.6594   0.7955
   5.250   1.1141   0.01294   0.00790  -0.1334   0.6556   0.7971
   5.500   1.1342   0.01291   0.00788  -0.1321   0.6506   0.7992
   5.750   1.1321   0.01296   0.00800  -0.1264   0.6458   0.8024
   6.000   1.1505   0.01292   0.00797  -0.1248   0.6412   0.8050
