  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10589                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5829   0.01527   0.00875  -0.1637   0.6865   0.0724
  -1.750   0.5867   0.01510   0.00860  -0.1587   0.6811   0.0731
  -1.500   0.5967   0.01491   0.00839  -0.1548   0.6753   0.0740
  -1.250   0.6167   0.01466   0.00802  -0.1529   0.6699   0.0752
  -1.000   0.6403   0.01441   0.00767  -0.1518   0.6646   0.0763
  -0.750   0.6465   0.01432   0.00765  -0.1473   0.6586   0.0770
  -0.500   0.6621   0.01427   0.00759  -0.1446   0.6526   0.0781
  -0.250   0.6900   0.01416   0.00737  -0.1443   0.6468   0.0797
   0.000   0.6958   0.01420   0.00739  -0.1398   0.6405   0.0807
   0.250   0.7102   0.01413   0.00732  -0.1370   0.6340   0.0819
   0.500   0.7340   0.01409   0.00724  -0.1359   0.6279   0.0832
   0.750   0.7427   0.01418   0.00735  -0.1320   0.6212   0.0844
   1.000   0.7573   0.01422   0.00733  -0.1293   0.6140   0.0860
   1.250   0.7782   0.01418   0.00724  -0.1277   0.6074   0.0876
   1.500   0.7865   0.01430   0.00743  -0.1239   0.5999   0.0888
   1.750   0.8018   0.01440   0.00748  -0.1214   0.5923   0.0905
   2.000   0.8168   0.01451   0.00753  -0.1188   0.5848   0.0922
   2.250   0.8282   0.01461   0.00766  -0.1157   0.5765   0.0937
   2.500   0.8432   0.01477   0.00778  -0.1132   0.5685   0.0955
   2.750   0.8545   0.01499   0.00800  -0.1101   0.5596   0.0975
   3.000   0.8672   0.01518   0.00812  -0.1073   0.5507   0.0996
   3.250   0.8779   0.01543   0.00841  -0.1042   0.5416   0.1013
   3.500   0.8898   0.01572   0.00864  -0.1014   0.5320   0.1035
   3.750   0.9008   0.01605   0.00894  -0.0985   0.5223   0.1058
   4.000   0.9101   0.01639   0.00927  -0.0953   0.5121   0.1079
   4.250   0.9215   0.01676   0.00964  -0.0925   0.5015   0.1105
   4.500   0.9300   0.01725   0.01005  -0.0894   0.4909   0.1129
   4.750   0.9396   0.01767   0.01048  -0.0864   0.4795   0.1156
   5.000   0.9488   0.01820   0.01097  -0.0835   0.4681   0.1185
   5.250   0.9567   0.01880   0.01151  -0.0805   0.4569   0.1214
   5.500   0.9662   0.01932   0.01205  -0.0777   0.4453   0.1246
   5.750   0.9729   0.02004   0.01270  -0.0746   0.4336   0.1280
   6.000   0.9818   0.02069   0.01333  -0.0719   0.4217   0.1317
