  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11204                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2907   0.01507   0.00767  -0.1194   0.6193   0.0948
  -1.750   0.3230   0.01501   0.00749  -0.1202   0.6154   0.0967
  -1.500   0.3357   0.01493   0.00736  -0.1168   0.6122   0.0979
  -1.250   0.3558   0.01472   0.00721  -0.1152   0.6087   0.0994
  -1.000   0.3747   0.01467   0.00718  -0.1131   0.6050   0.1009
  -0.750   0.3979   0.01462   0.00708  -0.1120   0.6014   0.1025
  -0.500   0.4300   0.01460   0.00693  -0.1128   0.5975   0.1046
  -0.250   0.4490   0.01450   0.00687  -0.1109   0.5943   0.1063
   0.000   0.4668   0.01448   0.00689  -0.1087   0.5907   0.1078
   0.250   0.4862   0.01449   0.00690  -0.1068   0.5870   0.1099
   0.500   0.5106   0.01448   0.00681  -0.1060   0.5834   0.1120
   0.750   0.5484   0.01439   0.00668  -0.1081   0.5798   0.1145
   1.000   0.5669   0.01442   0.00677  -0.1061   0.5767   0.1166
   1.250   0.5846   0.01446   0.00682  -0.1040   0.5732   0.1189
   1.500   0.6044   0.01450   0.00681  -0.1022   0.5694   0.1211
   1.750   0.6360   0.01441   0.00677  -0.1031   0.5661   0.1241
   2.000   0.6675   0.01446   0.00677  -0.1038   0.5625   0.1272
   2.250   0.6874   0.01454   0.00685  -0.1021   0.5593   0.1298
   2.500   0.7164   0.01449   0.00688  -0.1025   0.5558   0.1332
   2.750   0.7390   0.01455   0.00696  -0.1015   0.5522   0.1361
   3.000   0.7638   0.01462   0.00699  -0.1009   0.5487   0.1395
   3.250   0.8047   0.01459   0.00696  -0.1037   0.5452   0.1440
   3.500   0.8242   0.01469   0.00711  -0.1021   0.5420   0.1474
   4.000   0.8662   0.01484   0.00733  -0.0996   0.5349   0.1551
   4.250   0.8884   0.01495   0.00744  -0.0986   0.5316   0.1592
   4.500   0.9167   0.01506   0.00749  -0.0987   0.5283   0.1637
   4.750   0.9380   0.01516   0.00767  -0.0976   0.5251   0.1687
   5.000   0.9533   0.01532   0.00788  -0.0953   0.5217   0.1729
   5.250   0.9700   0.01549   0.00807  -0.0933   0.5182   0.1773
   5.500   0.9923   0.01559   0.00818  -0.0924   0.5148   0.1829
   5.750   1.0193   0.01572   0.00829  -0.0923   0.5115   0.1889
   6.000   1.0321   0.01597   0.00858  -0.0896   0.5081   0.1937
