  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11772                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7720   0.00980   0.00432  -0.2001   0.6497   0.4590
  -1.750   0.8006   0.00987   0.00434  -0.2001   0.6431   0.4837
  -1.500   0.8285   0.00993   0.00441  -0.2000   0.6366   0.5038
  -1.250   0.8558   0.01000   0.00447  -0.1998   0.6294   0.5211
  -1.000   0.8833   0.01013   0.00453  -0.1996   0.6226   0.5369
  -0.750   0.9098   0.01021   0.00463  -0.1992   0.6156   0.5508
  -0.500   0.9360   0.01032   0.00472  -0.1988   0.6082   0.5638
  -0.250   0.9623   0.01048   0.00482  -0.1984   0.6013   0.5766
   0.000   0.9877   0.01058   0.00494  -0.1978   0.5937   0.5878
   0.250   1.0127   0.01074   0.00503  -0.1971   0.5863   0.5968
   0.500   1.0377   0.01087   0.00515  -0.1965   0.5790   0.6055
   0.750   1.0621   0.01100   0.00525  -0.1958   0.5710   0.6131
   1.000   1.0856   0.01118   0.00538  -0.1949   0.5637   0.6201
   1.250   1.1095   0.01132   0.00549  -0.1941   0.5556   0.6277
   1.500   1.1312   0.01150   0.00563  -0.1929   0.5478   0.6336
   1.750   1.1525   0.01163   0.00577  -0.1917   0.5401   0.6402
   2.000   1.1724   0.01182   0.00590  -0.1902   0.5319   0.6469
   2.250   1.1919   0.01200   0.00608  -0.1886   0.5243   0.6524
   2.500   1.2114   0.01221   0.00627  -0.1870   0.5159   0.6588
   2.750   1.2302   0.01250   0.00648  -0.1854   0.5079   0.6650
   3.000   1.2503   0.01269   0.00670  -0.1840   0.4998   0.6703
   3.250   1.2677   0.01301   0.00696  -0.1822   0.4914   0.6763
   3.500   1.2876   0.01326   0.00721  -0.1809   0.4833   0.6825
   3.750   1.3049   0.01357   0.00750  -0.1792   0.4748   0.6876
   4.000   1.3229   0.01389   0.00781  -0.1776   0.4668   0.6935
   4.250   1.3408   0.01425   0.00812  -0.1760   0.4581   0.6996
   4.500   1.3572   0.01463   0.00849  -0.1742   0.4500   0.7047
   4.750   1.3747   0.01499   0.00886  -0.1727   0.4415   0.7104
   5.000   1.3898   0.01550   0.00929  -0.1708   0.4332   0.7165
   5.250   1.4077   0.01586   0.00969  -0.1694   0.4249   0.7217
   5.500   1.4212   0.01642   0.01021  -0.1673   0.4163   0.7273
   5.750   1.4393   0.01686   0.01065  -0.1660   0.4085   0.7336
   6.000   1.4531   0.01743   0.01121  -0.1641   0.4000   0.7388
