  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12665                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2530   0.01040   0.00464  -0.1399   0.7477   0.2553
  -1.750   0.2826   0.01026   0.00454  -0.1399   0.7392   0.2642
  -1.500   0.3134   0.01015   0.00442  -0.1401   0.7311   0.2744
  -1.250   0.3433   0.01004   0.00435  -0.1402   0.7227   0.2842
  -1.000   0.3732   0.00995   0.00428  -0.1402   0.7133   0.2950
  -0.750   0.4035   0.00987   0.00421  -0.1403   0.7043   0.3059
  -0.500   0.4330   0.00981   0.00417  -0.1403   0.6938   0.3171
  -0.250   0.4630   0.00975   0.00412  -0.1403   0.6838   0.3289
   0.000   0.4921   0.00972   0.00410  -0.1401   0.6720   0.3402
   0.250   0.5215   0.00969   0.00408  -0.1401   0.6601   0.3527
   0.500   0.5501   0.00972   0.00407  -0.1398   0.6463   0.3639
   0.750   0.5789   0.00970   0.00409  -0.1396   0.6318   0.3769
   1.250   0.6340   0.00983   0.00416  -0.1387   0.5978   0.4007
   1.500   0.6604   0.00997   0.00421  -0.1380   0.5775   0.4115
   1.750   0.6864   0.01009   0.00431  -0.1373   0.5548   0.4237
   2.000   0.7113   0.01029   0.00441  -0.1363   0.5295   0.4347
   2.250   0.7350   0.01052   0.00456  -0.1352   0.5015   0.4455
   2.500   0.7573   0.01082   0.00474  -0.1339   0.4724   0.4564
   2.750   0.7793   0.01115   0.00493  -0.1326   0.4416   0.4659
   3.000   0.7999   0.01151   0.00518  -0.1310   0.4116   0.4765
   3.250   0.8210   0.01188   0.00542  -0.1295   0.3828   0.4863
   3.500   0.8412   0.01227   0.00568  -0.1279   0.3559   0.4955
   4.000   0.8801   0.01305   0.00625  -0.1245   0.3106   0.5141
   4.250   0.8984   0.01340   0.00652  -0.1225   0.2918   0.5227
   4.500   0.9162   0.01376   0.00683  -0.1205   0.2749   0.5318
   4.750   0.9351   0.01415   0.00715  -0.1187   0.2599   0.5405
   5.000   0.9548   0.01454   0.00746  -0.1171   0.2465   0.5480
   5.250   0.9741   0.01491   0.00783  -0.1154   0.2345   0.5570
   5.500   0.9926   0.01536   0.00822  -0.1136   0.2237   0.5654
   5.750   1.0119   0.01578   0.00858  -0.1120   0.2138   0.5729
   6.000   1.0315   0.01618   0.00896  -0.1105   0.2050   0.5807
