  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14511                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5989   0.01419   0.00720  -0.2297   0.6624   0.1616
  -1.750   0.6153   0.01425   0.00729  -0.2280   0.6586   0.1674
  -1.500   0.6363   0.01432   0.00732  -0.2270   0.6550   0.1736
  -1.250   0.6631   0.01429   0.00727  -0.2273   0.6516   0.1810
  -1.000   0.6900   0.01436   0.00728  -0.2275   0.6482   0.1883
  -0.750   0.6996   0.01453   0.00753  -0.2244   0.6445   0.1947
  -0.500   0.7159   0.01470   0.00769  -0.2226   0.6409   0.2017
  -0.250   0.7359   0.01478   0.00778  -0.2216   0.6375   0.2096
   0.000   0.7620   0.01484   0.00779  -0.2216   0.6343   0.2182
   0.250   0.7926   0.01483   0.00777  -0.2226   0.6311   0.2288
   0.500   0.8006   0.01514   0.00811  -0.2192   0.6274   0.2356
   0.750   0.8146   0.01533   0.00836  -0.2171   0.6238   0.2445
   1.000   0.8331   0.01552   0.00853  -0.2158   0.6204   0.2535
   1.250   0.8571   0.01559   0.00861  -0.2155   0.6174   0.2648
   1.500   0.8892   0.01560   0.00857  -0.2167   0.6143   0.2770
   1.750   0.9009   0.01590   0.00894  -0.2142   0.6111   0.2869
   2.000   0.9133   0.01621   0.00929  -0.2118   0.6075   0.2966
   2.250   0.9289   0.01646   0.00958  -0.2100   0.6040   0.3079
   2.500   0.9497   0.01663   0.00975  -0.2091   0.6009   0.3196
   2.750   0.9776   0.01670   0.00978  -0.2096   0.5977   0.3333
   3.000   0.9886   0.01706   0.01021  -0.2070   0.5933   0.3446
   3.250   0.9904   0.01763   0.01081  -0.2028   0.5872   0.3542
   3.500   0.9652   0.01886   0.01196  -0.1939   0.5685   0.3589
   3.750   0.9893   0.01901   0.01218  -0.1937   0.5679   0.3742
   4.000   0.9806   0.02012   0.01323  -0.1880   0.5529   0.3824
   4.250   0.9805   0.02108   0.01416  -0.1839   0.5402   0.3931
   4.750   0.9856   0.02309   0.01615  -0.1769   0.5160   0.4164
   5.000   0.9866   0.02428   0.01729  -0.1732   0.5017   0.4283
   5.250   0.9781   0.02599   0.01892  -0.1684   0.4804   0.4383
   5.500   0.9677   0.02793   0.02074  -0.1635   0.4564   0.4480
   5.750   0.9477   0.03054   0.02320  -0.1575   0.4228   0.4561
   6.000   0.9625   0.03130   0.02400  -0.1563   0.4184   0.4730
