  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15123                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6355   0.01166   0.00505  -0.1779   0.6749   0.0860
  -1.750   0.6643   0.01155   0.00496  -0.1778   0.6696   0.0893
  -1.500   0.6934   0.01141   0.00481  -0.1777   0.6643   0.0929
  -1.250   0.7230   0.01139   0.00473  -0.1778   0.6589   0.0971
  -1.000   0.7512   0.01125   0.00466  -0.1776   0.6535   0.1013
  -0.750   0.7797   0.01118   0.00459  -0.1775   0.6475   0.1063
  -0.500   0.8086   0.01111   0.00451  -0.1774   0.6416   0.1118
  -0.250   0.8372   0.01105   0.00447  -0.1773   0.6357   0.1179
   0.000   0.8652   0.01099   0.00444  -0.1771   0.6291   0.1250
   0.250   0.8934   0.01097   0.00440  -0.1769   0.6226   0.1329
   0.500   0.9216   0.01095   0.00440  -0.1768   0.6162   0.1423
   0.750   0.9493   0.01090   0.00441  -0.1766   0.6091   0.1531
   1.000   0.9770   0.01090   0.00441  -0.1763   0.6020   0.1662
   1.250   1.0045   0.01089   0.00445  -0.1761   0.5949   0.1823
   1.500   1.0316   0.01088   0.00449  -0.1758   0.5870   0.2024
   1.750   1.0586   0.01092   0.00454  -0.1755   0.5795   0.2305
   2.000   1.0857   0.01086   0.00463  -0.1752   0.5714   0.2714
   2.250   1.1123   0.01083   0.00473  -0.1750   0.5629   0.3386
   2.500   1.1398   0.01068   0.00491  -0.1750   0.5545   0.4722
   2.750   1.1656   0.01056   0.00515  -0.1746   0.5452   0.6313
   3.000   1.1893   0.01061   0.00536  -0.1735   0.5365   0.7170
   3.250   1.2115   0.01071   0.00554  -0.1722   0.5266   0.7708
   3.500   1.2323   0.01084   0.00572  -0.1706   0.5173   0.8130
   3.750   1.2509   0.01097   0.00588  -0.1685   0.5067   0.8528
   4.250   1.2818   0.01117   0.00612  -0.1633   0.4860   1.0000
   4.500   1.3005   0.01143   0.00633  -0.1616   0.4748   1.0000
   4.750   1.3154   0.01180   0.00659  -0.1592   0.4634   1.0000
   5.000   1.3325   0.01212   0.00686  -0.1572   0.4512   1.0000
   5.250   1.3473   0.01252   0.00719  -0.1550   0.4393   1.0000
   5.500   1.3603   0.01301   0.00758  -0.1525   0.4268   1.0000
   5.750   1.3756   0.01346   0.00797  -0.1505   0.4140   1.0000
   6.000   1.3884   0.01401   0.00845  -0.1481   0.4016   1.0000
