  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12830                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0554   0.01167   0.00463  -0.0563   0.5530   0.2827
  -1.750  -0.0276   0.01155   0.00452  -0.0562   0.5491   0.2950
  -1.500   0.0005   0.01150   0.00446  -0.0562   0.5451   0.3081
  -1.250   0.0282   0.01137   0.00441  -0.0562   0.5417   0.3229
  -1.000   0.0563   0.01123   0.00435  -0.0562   0.5381   0.3378
  -0.750   0.0846   0.01113   0.00430  -0.0563   0.5342   0.3533
  -0.500   0.1128   0.01104   0.00424  -0.0563   0.5305   0.3701
  -0.250   0.1408   0.01097   0.00420  -0.0563   0.5268   0.3874
   0.000   0.1691   0.01093   0.00421  -0.0563   0.5231   0.4046
   0.250   0.1976   0.01085   0.00421  -0.0563   0.5196   0.4220
   0.500   0.2262   0.01079   0.00420  -0.0564   0.5158   0.4397
   0.750   0.2545   0.01072   0.00420  -0.0564   0.5122   0.4576
   1.000   0.2829   0.01071   0.00421  -0.0564   0.5086   0.4745
   1.250   0.3116   0.01076   0.00426  -0.0564   0.5049   0.4910
   1.500   0.3400   0.01071   0.00431  -0.0564   0.5015   0.5078
   1.750   0.3685   0.01069   0.00435  -0.0564   0.4978   0.5233
   2.000   0.3973   0.01072   0.00438  -0.0565   0.4943   0.5381
   2.250   0.4255   0.01074   0.00444  -0.0564   0.4907   0.5531
   2.500   0.4542   0.01085   0.00452  -0.0564   0.4869   0.5665
   2.750   0.4823   0.01084   0.00462  -0.0563   0.4836   0.5802
   3.000   0.5109   0.01089   0.00469  -0.0563   0.4800   0.5925
   3.250   0.5389   0.01092   0.00477  -0.0562   0.4764   0.6052
   3.500   0.5674   0.01102   0.00484  -0.0561   0.4729   0.6167
   3.750   0.5954   0.01113   0.00498  -0.0560   0.4693   0.6283
   4.000   0.6233   0.01119   0.00510  -0.0559   0.4660   0.6397
   4.250   0.6511   0.01125   0.00519  -0.0557   0.4623   0.6498
   4.500   0.6786   0.01132   0.00531  -0.0555   0.4588   0.6604
   4.750   0.7065   0.01146   0.00541  -0.0554   0.4553   0.6704
   5.000   0.7340   0.01159   0.00556  -0.0552   0.4518   0.6800
   5.250   0.7607   0.01166   0.00572  -0.0548   0.4484   0.6898
   5.500   0.7879   0.01177   0.00584  -0.0546   0.4448   0.6989
   5.750   0.8146   0.01186   0.00596  -0.0543   0.4413   0.7079
   6.000   0.8412   0.01202   0.00611  -0.0539   0.4378   0.7170
