  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14276                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0051   0.02330   0.01692  -0.0480   0.7389   0.0164
  -1.750   0.1000   0.01938   0.01256  -0.0608   0.6833   0.0187
  -1.500   0.1072   0.01933   0.01186  -0.0564   0.5920   0.0197
  -1.250   0.1129   0.01965   0.01201  -0.0523   0.5562   0.0209
  -1.000   0.1258   0.01970   0.01187  -0.0493   0.5333   0.0220
  -0.750   0.1411   0.01965   0.01173  -0.0469   0.5149   0.0230
  -0.500   0.1589   0.01967   0.01165  -0.0450   0.5000   0.0243
  -0.250   0.1781   0.01966   0.01154  -0.0434   0.4869   0.0260
   0.000   0.2003   0.01965   0.01148  -0.0424   0.4760   0.0286
   0.250   0.2225   0.01968   0.01143  -0.0414   0.4658   0.0317
   0.500   0.2480   0.01967   0.01142  -0.0411   0.4571   0.0352
   0.750   0.2730   0.01974   0.01143  -0.0408   0.4478   0.0419
   1.000   0.3025   0.01975   0.01149  -0.0415   0.4398   0.0558
   1.250   0.3584   0.01954   0.01192  -0.0486   0.4298   0.2400
   1.500   0.4625   0.01924   0.01318  -0.0667   0.4183   0.7100
   1.750   0.6074   0.02150   0.01582  -0.0923   0.4049   1.0000
   2.000   0.6291   0.02167   0.01592  -0.0913   0.3986   1.0000
   2.250   0.6501   0.02188   0.01601  -0.0902   0.3928   1.0000
   2.500   0.6711   0.02209   0.01611  -0.0892   0.3869   1.0000
   2.750   0.6935   0.02226   0.01623  -0.0884   0.3823   1.0000
   3.000   0.7153   0.02246   0.01636  -0.0875   0.3773   1.0000
   3.250   0.7365   0.02270   0.01649  -0.0865   0.3722   1.0000
   3.500   0.7582   0.02291   0.01662  -0.0857   0.3674   1.0000
   3.750   0.7805   0.02311   0.01679  -0.0849   0.3633   1.0000
   4.000   0.8021   0.02333   0.01696  -0.0841   0.3585   1.0000
   4.250   0.8226   0.02361   0.01715  -0.0831   0.3535   1.0000
   4.500   0.8437   0.02387   0.01733  -0.0822   0.3487   1.0000
   4.750   0.8654   0.02412   0.01756  -0.0814   0.3455   1.0000
   5.000   0.8868   0.02437   0.01779  -0.0806   0.3417   1.0000
   5.250   0.9077   0.02465   0.01802  -0.0797   0.3376   1.0000
   5.500   0.9281   0.02496   0.01825  -0.0788   0.3335   1.0000
   5.750   0.9492   0.02524   0.01848  -0.0780   0.3292   1.0000
   6.000   0.9705   0.02551   0.01876  -0.0772   0.3258   1.0000
