  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10430                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.500  -0.4537   0.04596   0.03885  -0.0397   0.7414   0.0654
  -1.250  -0.4224   0.04588   0.03872  -0.0406   0.7410   0.0664
  -1.000  -0.3927   0.04598   0.03886  -0.0412   0.7407   0.0674
  -0.750  -0.3609   0.04603   0.03889  -0.0420   0.7404   0.0687
  -0.500  -0.3284   0.04613   0.03891  -0.0432   0.7401   0.0698
  -0.250  -0.2935   0.04624   0.03897  -0.0449   0.7399   0.0711
   0.750  -0.2358   0.04799   0.04069  -0.0381   0.7276   0.0757
   1.000  -0.1992   0.04819   0.04096  -0.0403   0.7272   0.0772
   1.250  -0.1631   0.04837   0.04115  -0.0423   0.7269   0.0789
   1.500  -0.1269   0.04857   0.04129  -0.0442   0.7266   0.0808
   1.750  -0.0890   0.04883   0.04164  -0.0468   0.7264   0.0831
   2.000  -0.0521   0.04907   0.04188  -0.0489   0.7261   0.0854
