  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15355                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2966   0.01669   0.00882  -0.0820   0.6589   0.0135
  -1.750   0.2790   0.01682   0.00898  -0.0733   0.6539   0.0135
  -1.500   0.2792   0.01666   0.00881  -0.0680   0.6494   0.0128
  -1.250   0.2943   0.01653   0.00861  -0.0655   0.6455   0.0113
  -1.000   0.3230   0.01623   0.00822  -0.0658   0.6419   0.0109
  -0.750   0.3213   0.01635   0.00835  -0.0603   0.6373   0.0105
  -0.500   0.3247   0.01643   0.00843  -0.0558   0.6325   0.0105
  -0.250   0.3393   0.01641   0.00836  -0.0535   0.6284   0.0101
   0.000   0.3669   0.01627   0.00813  -0.0536   0.6245   0.0096
   0.250   0.3830   0.01631   0.00812  -0.0517   0.6204   0.0093
   0.500   0.3838   0.01655   0.00837  -0.0469   0.6154   0.0094
   0.750   0.3977   0.01664   0.00842  -0.0446   0.6111   0.0092
   1.000   0.4222   0.01661   0.00832  -0.0443   0.6073   0.0092
   1.250   0.4531   0.01655   0.00819  -0.0452   0.6034   0.0093
   1.500   0.4514   0.01693   0.00860  -0.0401   0.5985   0.0094
   1.750   0.4623   0.01715   0.00880  -0.0375   0.5935   0.0099
   2.000   0.4845   0.01721   0.00880  -0.0368   0.5892   0.0107
   2.250   0.5586   0.01561   0.00864  -0.0480   0.5856   0.4654
   2.500   0.5618   0.01623   0.00911  -0.0441   0.5808   0.4231
   2.750   0.5733   0.01630   0.00955  -0.0419   0.5759   0.5081
   3.000   0.5923   0.01642   0.00973  -0.0409   0.5715   0.5356
   3.250   0.7946   0.01699   0.01178  -0.0777   0.5670   0.9439
   3.500   0.8032   0.01785   0.01268  -0.0749   0.5623   0.9576
   3.750   0.8398   0.01861   0.01343  -0.0779   0.5571   0.9639
   4.000   0.8614   0.01930   0.01406  -0.0774   0.5522   0.9730
   4.250   0.9146   0.01958   0.01426  -0.0835   0.5473   0.9756
   4.500   0.9465   0.02036   0.01507  -0.0860   0.5418   0.9798
   4.750   0.9795   0.02098   0.01568  -0.0884   0.5365   0.9847
   5.000   1.0121   0.02154   0.01617  -0.0904   0.5315   0.9894
   5.250   1.0528   0.02190   0.01651  -0.0944   0.5266   0.9927
   5.500   1.0859   0.02252   0.01716  -0.0972   0.5210   0.9971
   5.750   1.1201   0.02300   0.01760  -0.1000   0.5153   1.0000
   6.000   1.1363   0.02324   0.01776  -0.0987   0.5102   1.0000
