  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12927                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1503   0.01265   0.00655  -0.0629   0.7506   0.5438
  -1.750  -0.1904   0.01295   0.00684  -0.0490   0.7437   0.5480
  -1.500  -0.1820   0.01289   0.00683  -0.0454   0.7395   0.5540
  -1.250  -0.1639   0.01280   0.00672  -0.0438   0.7365   0.5606
  -1.000  -0.1359   0.01268   0.00652  -0.0443   0.7340   0.5670
  -0.750  -0.1626   0.01292   0.00683  -0.0333   0.7276   0.5720
  -0.500  -0.1550   0.01293   0.00686  -0.0295   0.7233   0.5780
  -0.250  -0.1348   0.01285   0.00675  -0.0284   0.7202   0.5845
   0.000  -0.1023   0.01271   0.00658  -0.0298   0.7178   0.5909
   0.250  -0.1069   0.01286   0.00679  -0.0236   0.7127   0.5963
   0.500  -0.1089   0.01300   0.00694  -0.0178   0.7077   0.6025
