  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14293                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2285   0.01052   0.00343  -0.1177   0.5667   0.3601
  -1.750   0.2559   0.01059   0.00342  -0.1176   0.5615   0.3646
  -1.500   0.2835   0.01060   0.00341  -0.1176   0.5566   0.3687
  -1.250   0.3105   0.01055   0.00338  -0.1174   0.5512   0.3734
  -1.000   0.3375   0.01059   0.00339  -0.1173   0.5460   0.3781
  -0.750   0.3649   0.01065   0.00342  -0.1172   0.5412   0.3827
  -0.500   0.3924   0.01068   0.00342  -0.1171   0.5365   0.3868
  -0.250   0.4192   0.01065   0.00342  -0.1169   0.5317   0.3917
   0.000   0.4461   0.01072   0.00347  -0.1168   0.5270   0.3964
   0.250   0.4733   0.01078   0.00351  -0.1167   0.5224   0.4013
   0.500   0.5004   0.01080   0.00353  -0.1165   0.5176   0.4056
   0.750   0.5270   0.01080   0.00357  -0.1163   0.5131   0.4105
   1.000   0.5538   0.01089   0.00363  -0.1161   0.5087   0.4155
   1.250   0.5809   0.01097   0.00370  -0.1160   0.5046   0.4205
   1.500   0.6075   0.01097   0.00375  -0.1158   0.5001   0.4251
   1.750   0.6338   0.01101   0.00381  -0.1155   0.4956   0.4298
   2.000   0.6603   0.01111   0.00389  -0.1152   0.4913   0.4350
   2.250   0.6873   0.01123   0.00399  -0.1151   0.4874   0.4400
   2.500   0.7133   0.01123   0.00408  -0.1148   0.4834   0.4452
   2.750   0.7394   0.01128   0.00417  -0.1144   0.4792   0.4502
   3.000   0.7654   0.01139   0.00426  -0.1141   0.4750   0.4555
   3.250   0.7918   0.01153   0.00439  -0.1139   0.4707   0.4608
   3.500   0.8173   0.01155   0.00452  -0.1134   0.4671   0.4662
   3.750   0.8429   0.01162   0.00463  -0.1130   0.4629   0.4717
   4.250   0.8863   0.01166   0.00469  -0.1106   0.4434   0.4821
   4.500   0.9077   0.01177   0.00479  -0.1093   0.4345   0.4879
   4.750   0.9283   0.01184   0.00485  -0.1079   0.4221   0.4935
   5.000   0.9453   0.01195   0.00494  -0.1058   0.4035   0.4986
   5.250   0.9527   0.01226   0.00509  -0.1018   0.3663   0.5034
   5.500   0.9415   0.01342   0.00571  -0.0949   0.2776   0.5076
   5.750   0.9134   0.01548   0.00708  -0.0856   0.1632   0.5105
   6.000   0.8841   0.01757   0.00872  -0.0765   0.0437   0.5134
