  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13775                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6106   0.01428   0.00780  -0.2282   0.7178   0.0793
  -1.750   0.6394   0.01412   0.00760  -0.2283   0.7158   0.0807
  -1.500   0.6690   0.01395   0.00731  -0.2286   0.7136   0.0824
  -1.250   0.6952   0.01374   0.00707  -0.2282   0.7115   0.0840
  -1.000   0.7208   0.01364   0.00705  -0.2277   0.7092   0.0855
  -0.750   0.7475   0.01355   0.00694  -0.2274   0.7068   0.0874
  -0.500   0.7749   0.01338   0.00669  -0.2272   0.7045   0.0893
  -0.250   0.8029   0.01322   0.00657  -0.2272   0.7023   0.0910
   0.000   0.8317   0.01313   0.00646  -0.2272   0.7003   0.0933
   0.250   0.8612   0.01304   0.00629  -0.2274   0.6983   0.0957
   0.500   0.8890   0.01301   0.00631  -0.2273   0.6963   0.0978
   0.750   0.9133   0.01298   0.00631  -0.2265   0.6940   0.1002
   1.000   0.9386   0.01289   0.00624  -0.2259   0.6915   0.1028
   1.250   0.9652   0.01285   0.00625  -0.2255   0.6891   0.1054
   1.500   0.9930   0.01281   0.00618  -0.2253   0.6868   0.1085
   1.750   1.0214   0.01272   0.00612  -0.2253   0.6849   0.1115
   2.000   1.0508   0.01273   0.00612  -0.2255   0.6830   0.1151
   2.250   1.0795   0.01275   0.00614  -0.2255   0.6809   0.1187
   2.500   1.1015   0.01278   0.00626  -0.2243   0.6784   0.1222
   2.750   1.1255   0.01281   0.00631  -0.2234   0.6758   0.1261
   3.000   1.1511   0.01279   0.00637  -0.2228   0.6734   0.1303
   3.250   1.1784   0.01282   0.00640  -0.2226   0.6713   0.1350
   3.500   1.2068   0.01278   0.00641  -0.2225   0.6692   0.1403
   3.750   1.2365   0.01284   0.00645  -0.2227   0.6672   0.1459
   4.000   1.2629   0.01291   0.00660  -0.2224   0.6650   0.1520
   4.250   1.2830   0.01302   0.00677  -0.2207   0.6625   0.1576
   4.500   1.3054   0.01307   0.00691  -0.2196   0.6599   0.1643
   4.750   1.3302   0.01311   0.00698  -0.2188   0.6570   0.1713
   5.000   1.3586   0.01293   0.00682  -0.2186   0.6526   0.1804
   5.250   1.3739   0.01294   0.00686  -0.2159   0.6468   0.1874
   5.500   1.3899   0.01287   0.00685  -0.2133   0.6411   0.1963
   5.750   1.4170   0.01281   0.00677  -0.2129   0.6364   0.2077
   6.000   1.4218   0.01289   0.00695  -0.2082   0.6313   0.2160
