  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13473                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.500   0.1562   0.01289   0.00670  -0.0931   0.8566   0.1312
  -1.250   0.1978   0.01235   0.00621  -0.0953   0.8556   0.1358
  -1.000   0.2421   0.01189   0.00577  -0.0981   0.8544   0.1410
  -0.750   0.2413   0.01201   0.00586  -0.0916   0.8429   0.1432
  -0.500   0.2816   0.01152   0.00545  -0.0936   0.8402   0.1485
  -0.250   0.3272   0.01110   0.00501  -0.0966   0.8376   0.1542
   0.000   0.3323   0.01108   0.00505  -0.0913   0.8254   0.1577
   0.250   0.3787   0.01067   0.00464  -0.0945   0.8206   0.1642
   0.500   0.3910   0.01064   0.00461  -0.0907   0.8074   0.1683
   0.750   0.4214   0.01044   0.00444  -0.0907   0.7963   0.1742
   1.000   0.4586   0.01022   0.00417  -0.0920   0.7835   0.1806
   1.250   0.4863   0.01008   0.00404  -0.0915   0.7650   0.1871
   1.500   0.5117   0.01006   0.00395  -0.0904   0.7431   0.1929
   1.750   0.5358   0.01005   0.00387  -0.0891   0.7151   0.1995
   2.000   0.5545   0.01018   0.00387  -0.0867   0.6833   0.2056
   2.500   0.5783   0.01066   0.00406  -0.0793   0.6153   0.2170
   2.750   0.5889   0.01097   0.00422  -0.0754   0.5840   0.2228
   3.000   0.6000   0.01128   0.00439  -0.0717   0.5535   0.2281
   3.250   0.6125   0.01154   0.00458  -0.0684   0.5267   0.2352
   3.500   0.6259   0.01185   0.00478  -0.0652   0.5011   0.2422
   3.750   0.6418   0.01212   0.00495  -0.0626   0.4778   0.2490
   4.000   0.6583   0.01238   0.00516  -0.0602   0.4555   0.2576
   4.250   0.6748   0.01267   0.00536  -0.0577   0.4349   0.2649
   4.500   0.6925   0.01293   0.00557  -0.0556   0.4157   0.2741
   5.000   0.7302   0.01345   0.00600  -0.0518   0.3795   0.2932
   5.250   0.7500   0.01371   0.00623  -0.0501   0.3629   0.3037
   5.500   0.7698   0.01397   0.00646  -0.0485   0.3477   0.3144
   5.750   0.7888   0.01427   0.00672  -0.0467   0.3326   0.3264
   6.000   0.8087   0.01456   0.00698  -0.0451   0.3177   0.3390
