  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12167                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3855   0.01915   0.01227  -0.1497   0.7093   0.0829
  -1.250   0.3659   0.02027   0.01340  -0.1310   0.6955   0.0848
  -1.000   0.4026   0.01987   0.01292  -0.1324   0.6944   0.0864
  -0.750   0.4409   0.01942   0.01243  -0.1341   0.6932   0.0879
  -0.500   0.4835   0.01910   0.01213  -0.1366   0.6919   0.0898
   0.000   0.4377   0.02074   0.01380  -0.1188   0.6792   0.0907
   0.250   0.4736   0.02040   0.01337  -0.1200   0.6779   0.0927
   0.500   0.5125   0.01990   0.01289  -0.1218   0.6766   0.0944
   0.750   0.5523   0.01956   0.01255  -0.1237   0.6753   0.0967
   1.000   0.5975   0.01919   0.01208  -0.1266   0.6740   0.0991
   1.250   0.5223   0.02133   0.01432  -0.1092   0.6630   0.0983
   1.500   0.5576   0.02094   0.01392  -0.1104   0.6613   0.1002
   1.750   0.5955   0.02055   0.01355  -0.1120   0.6598   0.1023
   2.000   0.6353   0.02019   0.01312  -0.1139   0.6583   0.1053
   2.250   0.6810   0.01969   0.01265  -0.1170   0.6568   0.1082
   2.750   0.6551   0.02156   0.01458  -0.1036   0.6442   0.1105
   3.000   0.6926   0.02121   0.01419  -0.1052   0.6424   0.1136
   3.250   0.7333   0.02078   0.01379  -0.1073   0.6405   0.1169
   3.500   0.7807   0.02028   0.01324  -0.1106   0.6388   0.1210
   3.750   0.7320   0.02238   0.01540  -0.0985   0.6288   0.1206
   4.000   0.7650   0.02217   0.01523  -0.0995   0.6260   0.1243
   4.250   0.8028   0.02182   0.01484  -0.1011   0.6234   0.1282
   4.500   0.8502   0.02125   0.01428  -0.1045   0.6212   0.1333
   4.750   0.8188   0.02315   0.01626  -0.0955   0.6119   0.1340
   5.000   0.8456   0.02319   0.01626  -0.0956   0.6079   0.1378
   5.250   0.8854   0.02282   0.01592  -0.0977   0.6049   0.1439
   5.500   0.8929   0.02362   0.01674  -0.0950   0.5990   0.1474
   5.750   0.9002   0.02453   0.01770  -0.0925   0.5923   0.1512
   6.000   0.9303   0.02452   0.01769  -0.0931   0.5884   0.1574
