  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13764                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6104   0.01022   0.00433  -0.2335   0.7438   0.3314
  -1.750   0.6526   0.00975   0.00429  -0.2376   0.7399   0.4675
  -1.500   0.6849   0.00970   0.00434  -0.2389   0.7360   0.5169
  -1.250   0.7195   0.00977   0.00437  -0.2405   0.7323   0.5449
  -1.000   0.7452   0.00985   0.00449  -0.2402   0.7283   0.5626
  -0.750   0.7696   0.00992   0.00459  -0.2397   0.7239   0.5759
  -0.500   0.7969   0.01001   0.00464  -0.2397   0.7197   0.5883
  -0.250   0.8271   0.01012   0.00473  -0.2403   0.7159   0.5977
   0.000   0.8547   0.01025   0.00484  -0.2404   0.7120   0.6072
   0.250   0.8772   0.01034   0.00494  -0.2394   0.7076   0.6146
   0.500   0.9005   0.01045   0.00507  -0.2385   0.7033   0.6211
   0.750   0.9291   0.01059   0.00518  -0.2388   0.6994   0.6295
   1.000   0.9582   0.01076   0.00532  -0.2392   0.6954   0.6381
   1.250   0.9728   0.01091   0.00555  -0.2364   0.6910   0.6453
   1.500   0.9929   0.01109   0.00574  -0.2348   0.6866   0.6541
   1.750   1.0194   0.01121   0.00584  -0.2346   0.6826   0.6605
   2.000   1.0500   0.01136   0.00597  -0.2353   0.6787   0.6639
   2.250   1.0639   0.01146   0.00613  -0.2326   0.6740   0.6672
   2.500   1.0812   0.01157   0.00624  -0.2305   0.6678   0.6707
   2.750   1.1019   0.01170   0.00630  -0.2292   0.6597   0.6746
   3.000   1.1155   0.01186   0.00647  -0.2266   0.6519   0.6784
   3.250   1.1398   0.01199   0.00652  -0.2261   0.6445   0.6815
   3.500   1.1490   0.01218   0.00678  -0.2225   0.6359   0.6844
   3.750   1.1653   0.01241   0.00696  -0.2203   0.6267   0.6874
   4.000   1.1758   0.01268   0.00727  -0.2171   0.6163   0.6907
   4.250   1.1898   0.01299   0.00755  -0.2147   0.6058   0.6940
   4.500   1.1997   0.01341   0.00791  -0.2115   0.5915   0.6974
   4.750   1.2037   0.01402   0.00844  -0.2074   0.5702   0.7009
   5.000   1.2004   0.01492   0.00920  -0.2020   0.5406   0.7040
   5.250   1.1824   0.01650   0.01053  -0.1944   0.4910   0.7068
   5.500   1.1602   0.01863   0.01233  -0.1866   0.4296   0.7094
   5.750   1.1276   0.02171   0.01493  -0.1780   0.3461   0.7120
   6.000   1.1006   0.02494   0.01769  -0.1708   0.2586   0.7147
