  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13200                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.3244   0.01120   0.00371  -0.1034   0.5857   0.1072
  -1.500   0.3465   0.01118   0.00364  -0.1020   0.5780   0.1132
  -1.250   0.3690   0.01117   0.00361  -0.1007   0.5708   0.1198
  -1.000   0.3910   0.01112   0.00357  -0.0994   0.5634   0.1267
  -0.750   0.4134   0.01114   0.00354  -0.0981   0.5567   0.1342
  -0.500   0.4362   0.01116   0.00354  -0.0969   0.5504   0.1422
  -0.250   0.4582   0.01113   0.00355  -0.0955   0.5438   0.1512
   0.000   0.4803   0.01117   0.00356  -0.0942   0.5373   0.1605
   0.250   0.5029   0.01118   0.00358  -0.0929   0.5312   0.1706
   0.500   0.5251   0.01121   0.00361  -0.0916   0.5251   0.1812
   0.750   0.5474   0.01125   0.00365  -0.0904   0.5192   0.1930
   1.000   0.5699   0.01128   0.00370  -0.0892   0.5133   0.2051
   1.250   0.5921   0.01130   0.00375  -0.0879   0.5075   0.2182
   1.500   0.6141   0.01136   0.00380  -0.0866   0.5018   0.2322
   1.750   0.6372   0.01145   0.00388  -0.0855   0.4965   0.2473
   2.250   0.6811   0.01151   0.00403  -0.0830   0.4859   0.2802
   2.750   0.7247   0.01165   0.00423  -0.0804   0.4755   0.3196
   3.000   0.7462   0.01167   0.00434  -0.0791   0.4706   0.3436
   3.250   0.7674   0.01173   0.00444  -0.0777   0.4656   0.3707
   3.500   0.7888   0.01183   0.00458  -0.0764   0.4601   0.4066
