  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13378                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2290   0.03617   0.02874  -0.0660   0.6482   0.1127
  -1.750  -0.1868   0.03547   0.02807  -0.0689   0.6489   0.1164
  -1.500  -0.1448   0.03482   0.02738  -0.0717   0.6497   0.1209
  -1.250  -0.1001   0.03411   0.02671  -0.0752   0.6502   0.1252
  -1.000  -0.0571   0.03351   0.02607  -0.0783   0.6507   0.1305
  -0.750  -0.0099   0.03280   0.02540  -0.0823   0.6513   0.1359
  -0.500   0.0374   0.03212   0.02472  -0.0862   0.6519   0.1424
  -0.250   0.0854   0.03144   0.02402  -0.0903   0.6523   0.1492
   0.000   0.1401   0.03070   0.02332  -0.0959   0.6528   0.1571
