  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15344                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.6278   0.03785   0.03089  -0.0014   0.8452   0.0706
  -1.750  -0.5986   0.03793   0.03088  -0.0018   0.8448   0.0717
  -1.500  -0.5687   0.03804   0.03092  -0.0024   0.8444   0.0731
  -1.250  -0.5385   0.03822   0.03117  -0.0032   0.8441   0.0744
  -1.000  -0.5085   0.03847   0.03141  -0.0039   0.8439   0.0755
  -0.750  -0.4788   0.03878   0.03167  -0.0044   0.8436   0.0771
  -0.500  -0.4444   0.03902   0.03189  -0.0062   0.8435   0.0787
  -0.250  -0.4122   0.03939   0.03233  -0.0074   0.8433   0.0802
   0.000  -0.3796   0.03988   0.03281  -0.0086   0.8430   0.0822
   0.250  -0.3461   0.04033   0.03320  -0.0100   0.8429   0.0837
   0.500  -0.3099   0.04073   0.03371  -0.0123   0.8428   0.0858
   0.750  -0.2752   0.04127   0.03427  -0.0142   0.8427   0.0876
   1.000  -0.2882   0.04024   0.03324  -0.0075   0.8376   0.0883
   1.250  -0.2534   0.04058   0.03360  -0.0095   0.8368   0.0907
   1.500  -0.2091   0.04074   0.03383  -0.0128   0.8342   0.0932
   1.750  -0.1190   0.04142   0.03454  -0.0239   0.8315   0.0976
   2.000  -0.0904   0.03869   0.03186  -0.0234   0.8124   0.1002
   2.250   0.0055   0.03709   0.03032  -0.0349   0.8094   0.1063
