  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16338                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2925   0.01510   0.00931  -0.1663   0.7416   0.3794
  -1.750   0.3310   0.01485   0.00910  -0.1685   0.7402   0.3867
  -1.500   0.3725   0.01462   0.00885  -0.1711   0.7388   0.3937
  -1.250   0.4155   0.01441   0.00860  -0.1741   0.7375   0.4003
  -1.000   0.4603   0.01421   0.00843  -0.1775   0.7361   0.4078
  -0.750   0.4119   0.01533   0.00963  -0.1640   0.7270   0.4097
  -0.500   0.4433   0.01526   0.00952  -0.1648   0.7245   0.4160
  -0.250   0.4805   0.01506   0.00932  -0.1666   0.7227   0.4225
   0.000   0.5200   0.01485   0.00913  -0.1689   0.7211   0.4289
   0.250   0.5610   0.01469   0.00894  -0.1714   0.7195   0.4357
   0.500   0.6083   0.01449   0.00869  -0.1752   0.7178   0.4418
   0.750   0.5630   0.01560   0.00991  -0.1623   0.7090   0.4442
   1.000   0.5928   0.01554   0.00987  -0.1628   0.7062   0.4502
   1.250   0.6289   0.01540   0.00970  -0.1645   0.7041   0.4563
   1.500   0.6678   0.01524   0.00949  -0.1666   0.7021   0.4618
   1.750   0.7131   0.01498   0.00927  -0.1699   0.7003   0.4686
   2.000   0.6817   0.01603   0.01039  -0.1597   0.6923   0.4716
   2.250   0.7054   0.01611   0.01046  -0.1591   0.6886   0.4770
   2.500   0.7393   0.01600   0.01031  -0.1604   0.6859   0.4823
   2.750   0.7780   0.01577   0.01010  -0.1624   0.6836   0.4885
   3.000   0.8268   0.01549   0.00980  -0.1663   0.6814   0.4947
   3.250   0.7900   0.01670   0.01110  -0.1553   0.6728   0.4975
   3.500   0.8157   0.01675   0.01112  -0.1551   0.6689   0.5026
   3.750   0.8511   0.01657   0.01092  -0.1565   0.6659   0.5080
   4.000   0.8976   0.01624   0.01059  -0.1599   0.6632   0.5143
   4.250   0.8680   0.01747   0.01190  -0.1504   0.6547   0.5172
   4.500   0.8903   0.01759   0.01201  -0.1496   0.6500   0.5225
   4.750   0.9283   0.01738   0.01173  -0.1515   0.6464   0.5274
   5.000   0.9266   0.01811   0.01251  -0.1469   0.6397   0.5317
   5.250   0.9349   0.01859   0.01304  -0.1439   0.6333   0.5365
   5.500   0.9657   0.01851   0.01293  -0.1445   0.6287   0.5418
   5.750   0.9786   0.01896   0.01339  -0.1423   0.6228   0.5463
   6.000   0.9785   0.01980   0.01425  -0.1381   0.6152   0.5502
