  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13272                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3956   0.01448   0.00736  -0.1138   0.7477   0.0648
  -1.750   0.4194   0.01427   0.00719  -0.1131   0.7438   0.0666
  -1.500   0.4586   0.01406   0.00690  -0.1154   0.7405   0.0694
  -1.250   0.4638   0.01397   0.00686  -0.1107   0.7356   0.0708
  -1.000   0.4559   0.01401   0.00692  -0.1032   0.7296   0.0718
  -0.750   0.4728   0.01389   0.00678  -0.1009   0.7251   0.0740
  -0.500   0.5078   0.01363   0.00651  -0.1025   0.7214   0.0772
  -0.250   0.5050   0.01369   0.00658  -0.0960   0.7157   0.0787
   0.000   0.5044   0.01373   0.00661  -0.0901   0.7097   0.0808
   0.250   0.5212   0.01357   0.00645  -0.0878   0.7050   0.0835
   0.500   0.5603   0.01339   0.00622  -0.0901   0.7011   0.0880
   0.750   0.5391   0.01355   0.00643  -0.0800   0.6942   0.0892
   1.000   0.5467   0.01354   0.00644  -0.0758   0.6885   0.0922
   1.250   0.5724   0.01337   0.00624  -0.0754   0.6838   0.0970
   1.500   0.5760   0.01346   0.00634  -0.0704   0.6778   0.1006
   1.750   0.5765   0.01355   0.00644  -0.0649   0.6713   0.1042
   2.000   0.5955   0.01347   0.00635  -0.0631   0.6658   0.1103
   2.250   0.6094   0.01346   0.00635  -0.0603   0.6601   0.1165
   2.750   0.6232   0.01361   0.00652  -0.0520   0.6469   0.1309
   3.000   0.6367   0.01364   0.00657  -0.0492   0.6406   0.1423
   3.250   0.6369   0.01382   0.00681  -0.0439   0.6334   0.1533
   3.500   0.6533   0.01378   0.00681  -0.0417   0.6272   0.1780
   3.750   0.6610   0.01377   0.00697  -0.0379   0.6205   0.2369
   4.000   0.6365   0.01264   0.00713  -0.0278   0.6134   0.7046
   4.500   0.7754   0.01347   0.00869  -0.0457   0.5979   0.9436
   4.750   0.8223   0.01423   0.00939  -0.0500   0.5895   0.9486
   5.000   0.8521   0.01487   0.00999  -0.0508   0.5809   0.9542
   5.250   0.8722   0.01542   0.01050  -0.0497   0.5717   0.9601
   5.500   0.9142   0.01606   0.01109  -0.0533   0.5624   0.9621
   5.750   0.9510   0.01675   0.01174  -0.0560   0.5520   0.9650
   6.000   0.9779   0.01737   0.01231  -0.0566   0.5419   0.9685
