  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15235                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3893   0.01151   0.00556  -0.1378   0.6662   0.4986
  -1.750   0.4187   0.01149   0.00556  -0.1383   0.6644   0.5062
  -1.500   0.4485   0.01150   0.00554  -0.1389   0.6627   0.5143
  -1.250   0.4786   0.01149   0.00550  -0.1395   0.6611   0.5218
  -1.000   0.5086   0.01153   0.00553  -0.1401   0.6594   0.5293
  -0.500   0.5655   0.01174   0.00576  -0.1410   0.6560   0.5438
  -0.250   0.5926   0.01183   0.00588  -0.1412   0.6542   0.5511
   0.000   0.6199   0.01190   0.00598  -0.1414   0.6523   0.5579
   0.250   0.6475   0.01196   0.00607  -0.1417   0.6504   0.5648
   0.500   0.6761   0.01202   0.00612  -0.1421   0.6485   0.5721
   0.750   0.7049   0.01202   0.00615  -0.1425   0.6466   0.5785
   1.000   0.7344   0.01205   0.00618  -0.1431   0.6450   0.5856
   1.250   0.7644   0.01210   0.00620  -0.1438   0.6435   0.5924
   1.500   0.7941   0.01217   0.00629  -0.1444   0.6419   0.5989
   1.750   0.8245   0.01238   0.00647  -0.1452   0.6400   0.6060
   2.000   0.8484   0.01249   0.00666  -0.1449   0.6385   0.6124
   2.250   0.8723   0.01262   0.00687  -0.1445   0.6365   0.6187
   2.500   0.8972   0.01275   0.00703  -0.1444   0.6344   0.6257
   2.750   0.9230   0.01283   0.00716  -0.1443   0.6323   0.6319
   3.000   0.9499   0.01291   0.00727  -0.1445   0.6304   0.6385
   3.250   0.9782   0.01300   0.00735  -0.1449   0.6287   0.6456
   3.500   1.0069   0.01304   0.00744  -0.1454   0.6272   0.6517
   3.750   1.0367   0.01312   0.00753  -0.1460   0.6257   0.6586
   4.000   1.0673   0.01325   0.00764  -0.1469   0.6241   0.6655
   4.250   1.0941   0.01346   0.00792  -0.1471   0.6221   0.6718
   4.500   1.1109   0.01368   0.00822  -0.1456   0.6199   0.6788
   4.750   1.1292   0.01389   0.00851  -0.1443   0.6176   0.6854
   5.000   1.1496   0.01408   0.00877  -0.1433   0.6154   0.6921
   5.250   1.1726   0.01424   0.00896  -0.1429   0.6135   0.6995
   5.500   1.1979   0.01433   0.00911  -0.1428   0.6116   0.7060
   5.750   1.2299   0.01421   0.00900  -0.1437   0.6091   0.7135
   6.000   1.2690   0.01405   0.00877  -0.1459   0.6051   0.7205
