  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13232                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.7407   0.09719   0.09342   0.0549   0.6687   0.0102
  -1.750  -0.7436   0.09502   0.09112   0.0613   0.6682   0.0102
  -1.500  -0.7435   0.09286   0.08883   0.0670   0.6677   0.0104
  -1.250  -0.7460   0.09023   0.08605   0.0743   0.6671   0.0107
  -1.000  -0.7429   0.08878   0.08448   0.0793   0.6663   0.0105
  -0.750  -0.8177   0.09251   0.08831   0.0963   0.6536   0.0111
  -0.500  -0.8145   0.09065   0.08631   0.1013   0.6527   0.0109
  -0.250  -0.8120   0.08836   0.08387   0.1073   0.6520   0.0109
   0.000  -0.8055   0.08654   0.08192   0.1119   0.6514   0.0105
   0.250  -0.7887   0.08284   0.07789   0.1192   0.6510   0.0120
   0.500  -0.7754   0.08048   0.07535   0.1229   0.6505   0.0120
   0.750  -0.8382   0.08464   0.07972   0.1342   0.6404   0.0112
   1.000  -0.8276   0.08283   0.07775   0.1384   0.6385   0.0116
