  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10920                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2813   0.01791   0.01015  -0.1229   0.6278   0.1173
  -1.750   0.3187   0.01772   0.00993  -0.1250   0.6258   0.1222
  -1.500   0.2958   0.01832   0.01060  -0.1163   0.6226   0.1234
  -1.250   0.2940   0.01869   0.01099  -0.1115   0.6195   0.1261
  -1.000   0.3055   0.01884   0.01114  -0.1091   0.6170   0.1303
  -0.750   0.3226   0.01886   0.01118  -0.1076   0.6149   0.1349
  -0.500   0.3446   0.01882   0.01112  -0.1069   0.6130   0.1402
  -0.250   0.3712   0.01870   0.01100  -0.1071   0.6112   0.1470
   0.000   0.4073   0.01845   0.01075  -0.1089   0.6094   0.1556
   0.250   0.3951   0.01916   0.01151  -0.1024   0.6062   0.1593
   0.500   0.3854   0.01985   0.01225  -0.0966   0.6026   0.1633
   0.750   0.3954   0.02014   0.01257  -0.0940   0.6000   0.1713
   1.000   0.4143   0.02019   0.01265  -0.0929   0.5980   0.1813
   1.250   0.4378   0.02013   0.01262  -0.0926   0.5962   0.1942
   1.500   0.4644   0.02001   0.01254  -0.0928   0.5945   0.2108
   1.750   0.4987   0.01975   0.01232  -0.0943   0.5928   0.2347
   2.000   0.4964   0.02041   0.01308  -0.0899   0.5898   0.2528
   2.250   0.4766   0.02162   0.01440  -0.0829   0.5854   0.2643
   2.500   0.4892   0.02189   0.01481  -0.0810   0.5829   0.3010
   2.750   0.5103   0.02182   0.01499  -0.0806   0.5810   0.3736
   3.000   0.5398   0.02122   0.01514  -0.0819   0.5794   0.5835
   3.250   0.6486   0.02070   0.01566  -0.0992   0.5787   0.8758
   3.500   0.7760   0.02103   0.01604  -0.1204   0.5780   0.9417
   3.750   0.8386   0.02112   0.01604  -0.1277   0.5766   0.9602
   4.000   0.8915   0.02116   0.01599  -0.1330   0.5750   0.9714
   4.250   0.8872   0.02330   0.01825  -0.1300   0.5713   0.9847
   4.500   0.9184   0.02458   0.01953  -0.1325   0.5686   0.9958
   4.750   0.9662   0.02533   0.02024  -0.1379   0.5665   0.9996
   5.000   0.9816   0.02561   0.02047  -0.1367   0.5642   1.0000
   5.250   0.9982   0.02567   0.02047  -0.1354   0.5623   1.0000
   5.500   1.0229   0.02554   0.02026  -0.1354   0.5606   1.0000
   5.750   1.0564   0.02520   0.01984  -0.1368   0.5590   1.0000
   6.000   1.0143   0.02778   0.02255  -0.1270   0.5543   1.0000
