  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13478                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4465   0.01402   0.00731  -0.1644   0.7666   0.0748
  -1.750   0.4635   0.01393   0.00721  -0.1620   0.7639   0.0764
  -1.500   0.4839   0.01374   0.00699  -0.1603   0.7612   0.0779
  -1.250   0.5076   0.01359   0.00690  -0.1593   0.7586   0.0794
  -1.000   0.5343   0.01345   0.00674  -0.1588   0.7563   0.0814
  -0.750   0.5634   0.01324   0.00649  -0.1589   0.7542   0.0835
  -0.500   0.5939   0.01311   0.00639  -0.1593   0.7523   0.0857
  -0.250   0.6255   0.01305   0.00628  -0.1599   0.7503   0.0883
   0.000   0.6415   0.01298   0.00627  -0.1573   0.7476   0.0902
   0.250   0.6570   0.01296   0.00631  -0.1545   0.7444   0.0922
   0.500   0.6784   0.01291   0.00625  -0.1530   0.7415   0.0949
   0.750   0.7034   0.01277   0.00616  -0.1522   0.7391   0.0975
   1.000   0.7319   0.01270   0.00609  -0.1522   0.7370   0.1008
   1.250   0.7629   0.01257   0.00598  -0.1526   0.7350   0.1044
   1.500   0.7961   0.01254   0.00596  -0.1536   0.7330   0.1085
   1.750   0.8102   0.01256   0.00603  -0.1506   0.7300   0.1116
   2.000   0.8212   0.01260   0.00614  -0.1469   0.7267   0.1147
   2.250   0.8401   0.01260   0.00615  -0.1449   0.7237   0.1185
   2.500   0.8652   0.01249   0.00611  -0.1441   0.7209   0.1233
   2.750   0.9005   0.01226   0.00585  -0.1453   0.7173   0.1296
   3.000   0.9157   0.01218   0.00581  -0.1424   0.7120   0.1343
   3.250   0.9141   0.01210   0.00573  -0.1359   0.7060   0.1378
   3.500   0.9388   0.01187   0.00553  -0.1349   0.7011   0.1446
   3.750   0.9658   0.01177   0.00544  -0.1344   0.6964   0.1525
   4.000   0.9584   0.01189   0.00562  -0.1269   0.6908   0.1563
   4.250   0.9740   0.01184   0.00558  -0.1240   0.6853   0.1638
   4.500   1.0081   0.01170   0.00542  -0.1250   0.6804   0.1755
   4.750   0.9969   0.01191   0.00573  -0.1169   0.6740   0.1806
   5.000   1.0085   0.01195   0.00578  -0.1134   0.6677   0.1903
   5.250   1.0234   0.01196   0.00583  -0.1106   0.6608   0.2034
   5.500   1.0225   0.01216   0.00608  -0.1048   0.6526   0.2140
   5.750   1.0419   0.01215   0.00609  -0.1029   0.6455   0.2341
   6.000   1.0413   0.01244   0.00649  -0.0973   0.6376   0.2522
