  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10423                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6880   0.00983   0.00461  -0.2051   0.7915   0.4095
  -1.750   0.7180   0.00977   0.00457  -0.2055   0.7886   0.4331
  -1.500   0.7497   0.00973   0.00454  -0.2063   0.7860   0.4550
  -1.250   0.7823   0.00976   0.00455  -0.2072   0.7833   0.4751
  -1.000   0.8019   0.00979   0.00465  -0.2054   0.7793   0.4908
  -0.750   0.8269   0.00980   0.00469  -0.2048   0.7755   0.5066
  -0.500   0.8554   0.00978   0.00468  -0.2049   0.7720   0.5222
  -0.250   0.8864   0.00976   0.00465  -0.2054   0.7690   0.5375
   0.000   0.9203   0.00980   0.00465  -0.2066   0.7659   0.5526
   0.250   0.9383   0.00985   0.00476  -0.2045   0.7614   0.5658
   0.500   0.9621   0.00982   0.00477  -0.2036   0.7563   0.5786
   0.750   0.9934   0.00968   0.00457  -0.2040   0.7495   0.5922
   1.000   1.0084   0.00963   0.00455  -0.2012   0.7404   0.6044
   1.250   1.0338   0.00956   0.00445  -0.2005   0.7329   0.6176
   1.500   1.0560   0.00959   0.00451  -0.1992   0.7269   0.6298
   1.750   1.0738   0.00962   0.00457  -0.1971   0.7204   0.6420
   2.000   1.1006   0.00963   0.00456  -0.1967   0.7146   0.6554
   2.250   1.1180   0.00968   0.00465  -0.1945   0.7082   0.6681
   2.500   1.1319   0.00971   0.00472  -0.1915   0.7011   0.6804
   2.750   1.1594   0.00975   0.00473  -0.1914   0.6947   0.6942
   3.000   1.1671   0.00985   0.00491  -0.1872   0.6867   0.7077
   3.250   1.1870   0.00993   0.00498  -0.1855   0.6790   0.7226
   3.500   1.2005   0.01005   0.00516  -0.1826   0.6707   0.7378
   3.750   1.2173   0.01016   0.00528  -0.1803   0.6616   0.7547
   4.000   1.2306   0.01030   0.00548  -0.1774   0.6522   0.7735
   4.250   1.2454   0.01044   0.00563  -0.1748   0.6417   0.7955
   4.500   1.2556   0.01059   0.00588  -0.1713   0.6303   0.8265
   4.750   1.2705   0.01058   0.00606  -0.1688   0.6180   0.9496
   5.000   1.2822   0.01089   0.00629  -0.1658   0.6037   1.0000
   5.250   1.2924   0.01130   0.00663  -0.1626   0.5872   1.0000
   5.750   1.3086   0.01235   0.00751  -0.1557   0.5483   1.0000
   6.000   1.3143   0.01302   0.00807  -0.1520   0.5242   1.0000
