  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13228                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7746   0.01353   0.00728  -0.2804   0.6748   0.1462
  -1.750   0.8050   0.01351   0.00724  -0.2809   0.6701   0.1485
  -1.500   0.8288   0.01344   0.00717  -0.2800   0.6651   0.1509
  -1.250   0.8543   0.01341   0.00706  -0.2794   0.6600   0.1532
  -1.000   0.8846   0.01331   0.00697  -0.2798   0.6552   0.1562
  -0.750   0.9119   0.01333   0.00697  -0.2796   0.6505   0.1588
  -0.500   0.9341   0.01330   0.00695  -0.2784   0.6455   0.1614
  -0.250   0.9592   0.01333   0.00690  -0.2777   0.6405   0.1638
   0.000   0.9893   0.01329   0.00687  -0.2780   0.6357   0.1674
   0.250   1.0141   0.01334   0.00693  -0.2773   0.6311   0.1703
   0.500   1.0362   0.01338   0.00697  -0.2760   0.6261   0.1733
   0.750   1.0616   0.01343   0.00697  -0.2754   0.6211   0.1763
   1.000   1.0912   0.01349   0.00701  -0.2755   0.6163   0.1801
   1.250   1.1141   0.01360   0.00714  -0.2744   0.6118   0.1835
   1.500   1.1364   0.01371   0.00724  -0.2732   0.6068   0.1867
   1.750   1.1616   0.01378   0.00729  -0.2725   0.6019   0.1906
   2.000   1.1908   0.01392   0.00739  -0.2726   0.5970   0.1947
   2.250   1.2105   0.01406   0.00758  -0.2709   0.5925   0.1983
   2.500   1.2323   0.01422   0.00772  -0.2696   0.5875   0.2016
   2.750   1.2573   0.01431   0.00782  -0.2689   0.5827   0.2065
   3.000   1.2839   0.01450   0.00797  -0.2685   0.5779   0.2110
   3.250   1.3026   0.01470   0.00820  -0.2666   0.5732   0.2149
   3.500   1.3240   0.01488   0.00838  -0.2653   0.5683   0.2190
   3.750   1.3481   0.01505   0.00856  -0.2645   0.5635   0.2243
   4.000   1.3718   0.01528   0.00878  -0.2635   0.5588   0.2291
   4.250   1.3903   0.01554   0.00906  -0.2617   0.5540   0.2333
   4.500   1.4114   0.01576   0.00929  -0.2604   0.5491   0.2385
   4.750   1.4346   0.01601   0.00953  -0.2594   0.5443   0.2440
   5.000   1.4554   0.01630   0.00984  -0.2580   0.5397   0.2492
   5.250   1.4733   0.01663   0.01018  -0.2561   0.5348   0.2535
   5.500   1.4938   0.01691   0.01048  -0.2548   0.5299   0.2598
   5.750   1.5175   0.01723   0.01075  -0.2539   0.5250   0.2659
   6.000   1.5343   0.01760   0.01119  -0.2519   0.5204   0.2713
