  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15335                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4317   0.01510   0.00825  -0.1380   0.5334   0.3021
  -1.750   0.4627   0.01522   0.00834  -0.1387   0.5306   0.3064
  -1.500   0.4849   0.01525   0.00841  -0.1381   0.5288   0.3102
  -1.250   0.5070   0.01531   0.00846  -0.1374   0.5266   0.3136
  -1.000   0.5289   0.01531   0.00849  -0.1368   0.5241   0.3176
  -0.750   0.5511   0.01532   0.00854  -0.1361   0.5217   0.3218
  -0.500   0.5728   0.01536   0.00858  -0.1354   0.5195   0.3258
  -0.250   0.5936   0.01542   0.00860  -0.1345   0.5173   0.3296
   0.000   0.6202   0.01552   0.00862  -0.1345   0.5149   0.3331
   0.250   0.6527   0.01560   0.00871  -0.1355   0.5122   0.3385
   0.500   0.6560   0.01575   0.00894  -0.1321   0.5102   0.3417
   0.750   0.6669   0.01604   0.00927  -0.1300   0.5077   0.3454
   1.000   0.6828   0.01633   0.00956  -0.1286   0.5053   0.3492
   1.500   0.7214   0.01675   0.00999  -0.1269   0.5007   0.3575
   1.750   0.7449   0.01691   0.01015  -0.1266   0.4984   0.3619
   2.000   0.7758   0.01702   0.01019  -0.1273   0.4959   0.3666
   2.250   0.7945   0.01737   0.01053  -0.1265   0.4935   0.3706
   2.500   0.8016   0.01789   0.01110  -0.1242   0.4911   0.3740
   2.750   0.8139   0.01832   0.01160  -0.1227   0.4885   0.3785
   3.000   0.8303   0.01870   0.01201  -0.1217   0.4861   0.3828
   3.250   0.8490   0.01904   0.01235  -0.1210   0.4837   0.3873
   3.500   0.8699   0.01934   0.01260  -0.1205   0.4813   0.3915
   3.750   0.8990   0.01942   0.01263  -0.1209   0.4789   0.3963
   4.000   0.9225   0.01969   0.01294  -0.1208   0.4764   0.4015
   4.250   0.9256   0.02052   0.01385  -0.1185   0.4740   0.4055
   4.500   0.9338   0.02128   0.01465  -0.1168   0.4713   0.4096
   4.750   0.9482   0.02185   0.01522  -0.1157   0.4686   0.4136
   5.000   0.9658   0.02228   0.01563  -0.1150   0.4661   0.4178
   5.250   0.9871   0.02257   0.01595  -0.1147   0.4637   0.4234
   5.500   1.0173   0.02262   0.01597  -0.1153   0.4614   0.4289
   5.750   1.0360   0.02314   0.01649  -0.1148   0.4590   0.4338
   6.000   1.0338   0.02443   0.01784  -0.1123   0.4562   0.4370
