  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15686                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.4735   0.04243   0.03584  -0.0644   0.7909   0.1044
  -1.750  -0.4484   0.04262   0.03604  -0.0637   0.7903   0.1057
  -1.500  -0.4205   0.04281   0.03620  -0.0634   0.7896   0.1074
  -1.250  -0.3885   0.04302   0.03634  -0.0637   0.7890   0.1091
  -1.000  -0.3534   0.04321   0.03660  -0.0646   0.7885   0.1108
  -0.750  -0.3623   0.04278   0.03618  -0.0587   0.7788   0.1113
  -0.250  -0.2775   0.04126   0.03457  -0.0616   0.7663   0.1158
   0.000  -0.2033   0.03940   0.03279  -0.0678   0.7632   0.1189
   0.250  -0.1549   0.03874   0.03212  -0.0704   0.7623   0.1217
   0.500  -0.1025   0.03775   0.03114  -0.0737   0.7616   0.1247
   0.750  -0.0603   0.03716   0.03059  -0.0755   0.7606   0.1272
   1.500   0.0180   0.03634   0.02983  -0.0737   0.7490   0.1343
   1.750   0.0602   0.03571   0.02921  -0.0755   0.7484   0.1379
   2.000   0.1110   0.03456   0.02809  -0.0787   0.7477   0.1414
